22.543,0.0,35259.0
27.95,0.0,33189.0
31.669,0.0,32909.0
40.436,0.0,32684.0
49.611,0.0,32684.0
59.11,0.0,32033.0
70.634,0.0,32033.0
79.581,0.0,32033.0
86.223,0.0,32033.0
94.949,0.0,32033.0
107.425,0.0,32033.0
120.779,0.0,31965.0
132.65,0.0,31547.0
152.185,0.0,31547.0
168.015,0.0,31547.0
188.342,0.0,31547.0
215.073,0.0,31547.0
244.028,0.0,31547.0
273.685,0.0,31547.0
311.326,0.0,31543.0
348.175,0.0,31543.0
390.172,0.0,31543.0
427.57,0.0,31543.0
470.957,0.0,31543.0
515.382,0.0,31543.0
558.327,0.0,31543.0
605.947,0.0,31543.0
