5.065,0.0,28341.0
6.643,0.0,28341.0
8.206,0.0,26487.0
10.394,0.0,26186.0
11.863,0.0,26186.0
13.588,0.0,26186.0
15.214,0.0,25775.0
17.792,0.0,25775.0
20.642,0.0,25775.0
25.968,0.0,25775.0
28.734,0.0,25708.0
30.984,0.0,25708.0
34.486,0.0,25708.0
37.564,0.0,25708.0
41.635,0.0,25708.0
46.753,0.0,25708.0
50.645,0.0,25708.0
55.391,0.0,25708.0
60.079,0.0,25708.0
64.937,0.0,25708.0
69.571,0.0,25708.0
75.107,0.0,25708.0
80.03,0.0,25708.0
85.344,0.0,25708.0
90.494,0.0,25708.0
95.394,0.0,25708.0
100.457,0.0,25708.0
105.523,0.0,25708.0
110.15,0.0,25708.0
114.491,0.0,25708.0
119.616,0.0,25708.0
124.523,0.0,25708.0
132.951,23956.058199739477,25708.0
134.858,23956.058199739477,25708.0
135.967,23956.058199739477,25708.0
137.28,23956.058199739477,25708.0
139.343,23956.058199739477,25708.0
141.78,23956.058199739477,25708.0
143.234,23956.058199739477,25708.0
145.575,23956.058199739477,25708.0
147.81,23956.058199739477,25708.0
149.935,23956.058199739477,25708.0
151.826,23956.058199739477,25708.0
155.625,23956.058199739477,25708.0
159.391,23956.058199739477,25708.0
162.016,23956.058199739477,25708.0
163.957,23956.058199739477,25708.0
166.551,23956.058199739477,25708.0
169.364,23956.058199739477,25708.0
174.427,23956.058199739477,25708.0
177.771,23956.058199739477,25708.0
180.342,23956.058199739477,25708.0
182.702,23956.058199739477,25708.0
185.061,23956.058199739477,25708.0
187.774,23956.058199739477,25708.0
190.419,23956.058199739477,25708.0
193.358,23956.058199739477,25708.0
196.207,23956.058199739477,25708.0
199.187,23956.058199739477,25708.0
202.172,23956.058199739477,25708.0
207.014,23956.058199739477,25708.0
212.592,23956.058199739477,25708.0
218.221,23956.058199739477,25708.0
223.534,23956.058199739477,25708.0
229.24,23956.058199739477,25708.0
235.109,23956.058199739477,25708.0
239.82,23956.058199739477,25708.0
245.055,23956.058199739477,25708.0
252.694,23956.058199739477,25708.0
261.994,23956.058199739477,25708.0
262.681,23956.058199739477,25708.0
263.588,23956.058199739477,25708.0
265.229,23956.058199739477,25708.0
266.148,23956.058199739477,25708.0
267.664,23956.058199739477,25708.0
269.555,23956.058199739477,25708.0
271.742,23956.058199739477,25708.0
273.337,23956.058199739477,25708.0
275.26,23956.058199739477,25708.0
276.823,23956.058199739477,25708.0
278.276,23956.058199739477,25708.0
280.057,23956.058199739477,25708.0
283.167,23956.058199739477,25708.0
285.448,23956.058199739477,25608.0
287.996,23956.058199739477,25608.0
290.496,23956.058199739477,25608.0
292.809,23956.058199739477,25608.0
294.828,23956.058199739477,25608.0
296.703,23956.058199739477,25608.0
298.719,23956.058199739477,25608.0
302.548,23956.058199739477,25608.0
305.957,23956.058199739477,25608.0
309.191,23956.058199739477,25608.0
311.271,23956.058199739477,25608.0
313.522,23956.058199739477,25608.0
315.82,23956.058199739477,25608.0
318.382,23956.058199739477,25608.0
323.418,23956.058199739477,25608.0
324.899,23956.058199739477,25608.0
325.681,23956.058199739477,25608.0
326.868,23956.058199739477,25608.0
327.947,23956.058199739477,25608.0
329.197,23956.058199739477,25608.0
330.712,23956.058199739477,25608.0
332.212,23956.058199739477,25608.0
334.044,23956.058199739477,25608.0
335.684,23956.058199739477,25608.0
337.841,23956.058199739477,25608.0
339.654,23956.058199739477,25608.0
341.685,23956.058199739477,25608.0
344.06,23956.058199739477,25608.0
346.248,23956.058199739477,25608.0
347.999,23956.058199739477,25608.0
351.734,23956.058199739477,25608.0
352.328,23956.058199739477,25608.0
352.922,23956.058199739477,25608.0
354.438,23956.058199739477,25608.0
355.673,23956.058199739477,25608.0
356.47,23956.058199739477,25608.0
357.517,23956.058199739477,25608.0
358.501,23956.058199739477,25608.0
359.923,23956.058199739477,25608.0
362.08,23956.058199739477,25608.0
363.705,23956.058199739477,25608.0
365.736,23956.058199739477,25608.0
