22.037,0.0,28681.0
25.194,0.0,28681.0
30.723,0.0,28681.0
33.364,0.0,25959.0
34.833,0.0,25959.0
38.317,0.0,25959.0
40.599,0.0,25959.0
44.131,0.0,25959.0
46.944,0.0,25959.0
53.256,0.0,25959.0
57.132,0.0,25959.0
63.211,0.0,25959.0
66.429,0.0,25959.0
70.179,0.0,25959.0
75.445,0.0,25959.0
80.334,0.0,25959.0
85.694,0.0,25959.0
90.554,0.0,25959.0
94.336,0.0,25959.0
99.541,0.0,25959.0
105.979,0.0,25959.0
110.548,0.0,25959.0
116.02,0.0,25959.0
120.992,0.0,25959.0
126.409,0.0,25959.0
132.742,0.0,25959.0
137.803,0.0,25959.0
145.178,0.0,25959.0
151.165,0.0,25959.0
157.025,24514.205480666904,25959.0
159.118,24514.205480666904,25959.0
162.9,24514.205480666904,25959.0
164.572,24514.205480666904,25959.0
166.807,24514.205480666904,25959.0
170.745,24514.205480666904,25862.0
173.011,24514.205480666904,25862.0
175.651,24514.205480666904,25862.0
178.698,24514.205480666904,25862.0
182.621,24514.205480666904,25862.0
186.626,24514.205480666904,25862.0
191.392,24514.205480666904,25862.0
195.596,24514.205480666904,25862.0
196.326,24514.205480666904,25862.0
197.547,24514.205480666904,25862.0
199.672,24514.205480666904,25862.0
201.329,24514.205480666904,25862.0
203.172,24514.205480666904,25862.0
206.688,24514.205480666904,25862.0
208.298,24514.205480666904,25862.0
211.314,24514.205480666904,25862.0
216.237,24514.205480666904,25862.0
219.597,24514.205480666904,25862.0
223.364,24514.205480666904,25862.0
227.614,24514.205480666904,25533.0
231.677,24514.205480666904,25533.0
235.083,24514.205480666904,25533.0
239.04,24514.205480666904,25533.0
243.774,24514.205480666904,25533.0
247.48,24514.205480666904,25533.0
250.386,24514.205480666904,25533.0
255.461,24514.205480666904,25533.0
258.772,24514.205480666904,25533.0
262.495,24514.205480666904,25533.0
263.713,24514.205480666904,25533.0
264.885,24514.205480666904,25533.0
266.948,24514.205480666904,25533.0
270.198,24514.205480666904,25533.0
272.105,24514.205480666904,25533.0
275.215,24514.205480666904,25533.0
277.678,24514.205480666904,25533.0
279.975,24514.205480666904,25533.0
283.46,24514.205480666904,25533.0
285.038,24514.205480666904,25533.0
286.148,24514.205480666904,25533.0
288.054,24514.205480666904,25533.0
290.211,24514.205480666904,25533.0
292.398,24514.205480666904,25533.0
294.691,24514.205480666904,25533.0
296.488,24514.205480666904,25533.0
298.488,24514.205480666904,25533.0
301.816,24514.205480666904,25533.0
305.319,24514.205480666904,25533.0
308.046,24514.205480666904,25533.0
311.615,24514.205480666904,25533.0
314.444,24514.205480666904,25533.0
316.834,24514.205480666904,25533.0
