1.017,0.0,15397.0
1.206,0.0,15397.0
1.283,0.0,15397.0
1.852,0.0,15240.0
1.994,0.0,15000.0
2.264,0.0,15000.0
2.511,0.0,13086.0
2.681,0.0,13086.0
3.064,0.0,13086.0
3.198,0.0,13086.0
3.382,0.0,13086.0
3.614,0.0,13077.0
3.968,0.0,13077.0
4.099,0.0,13077.0
4.284,0.0,13077.0
4.547,0.0,12706.0
4.647,0.0,12706.0
4.77,0.0,12706.0
5.07,0.0,12706.0
5.186,0.0,12706.0
5.302,0.0,12706.0
5.418,0.0,12706.0
5.686,0.0,12706.0
5.819,0.0,12706.0
5.972,12492.787878787882,12706.0
6.019,12492.787878787882,12706.0
6.295,12492.787878787882,12706.0
6.372,12492.787878787882,12706.0
6.435,12492.787878787882,12706.0
6.573,12492.787878787882,12706.0
6.895,12492.787878787882,12706.0
6.997,12492.787878787882,12706.0
7.1,12492.787878787882,12706.0
7.204,12492.787878787882,12706.0
7.401,12492.787878787882,12706.0
7.499,12492.787878787882,12706.0
7.621,12492.787878787882,12706.0
7.753,12492.787878787882,12706.0
7.853,12492.787878787882,12706.0
7.984,12492.787878787882,12706.0
8.103,12492.787878787882,12706.0
8.203,12492.787878787882,12706.0
8.285,12492.787878787882,12706.0
8.385,12492.787878787882,12706.0
8.47,12492.787878787882,12706.0
8.608,12492.787878787882,12706.0
8.706,12492.787878787882,12706.0
8.786,12492.787878787882,12706.0
8.886,12492.787878787882,12706.0
9.009,12492.787878787882,12706.0
9.087,12492.787878787882,12706.0
9.171,12492.787878787882,12706.0
9.256,12492.787878787882,12706.0
9.568,12492.787878787882,12706.0
9.643,12492.787878787882,12706.0
9.796,12492.787878787882,12706.0
9.843,12492.787878787882,12706.0
10.081,12492.787878787882,12706.0
10.213,12492.787878787882,12706.0
10.329,12492.787878787882,12706.0
10.514,12492.787878787882,12706.0
10.73,12492.787878787882,12706.0
10.779,12492.787878787882,12706.0
10.83,12492.787878787882,12706.0
10.899,12492.787878787882,12706.0
10.961,12492.787878787882,12706.0
11.131,12492.787878787882,12706.0
11.362,12492.787878787882,12706.0
11.447,12492.787878787882,12706.0
11.515,12492.787878787882,12706.0
11.6,12492.787878787882,12706.0
11.932,12492.787878787882,12706.0
12.017,12492.787878787882,12706.0
12.101,12492.787878787882,12706.0
12.163,12492.787878787882,12706.0
12.417,12492.787878787882,12706.0
12.502,12492.787878787882,12706.0
12.633,12492.787878787882,12706.0
12.95,12492.787878787882,12706.0
12.982,12492.787878787882,12706.0
13.003,12492.787878787882,12706.0
13.034,12492.787878787882,12706.0
13.065,12492.787878787882,12706.0
13.103,12492.787878787882,12706.0
13.134,12492.787878787882,12706.0
13.165,12492.787878787882,12706.0
13.234,12492.787878787882,12706.0
13.303,12492.787878787882,12706.0
13.35,12492.787878787882,12706.0
13.435,12492.787878787882,12706.0
13.519,12492.787878787882,12706.0
13.65,12492.787878787882,12706.0
13.751,12492.787878787882,12706.0
13.804,12492.787878787882,12706.0
13.867,12492.787878787882,12706.0
13.935,12492.787878787882,12706.0
14.089,12492.787878787882,12706.0
14.267,12492.787878787882,12706.0
14.321,12492.787878787882,12706.0
14.452,12492.787878787882,12706.0
14.521,12492.787878787882,12706.0
14.72,12492.787878787882,12706.0
14.851,12492.787878787882,12706.0
14.982,12492.787878787882,12706.0
15.325,12492.787878787882,12706.0
15.446,12492.787878787882,12706.0
15.709,12492.787878787882,12706.0
15.847,12492.787878787882,12706.0
15.994,12492.787878787882,12706.0
16.147,12492.787878787882,12706.0
16.295,12492.787878787882,12706.0
16.433,12492.787878787882,12706.0
16.595,12492.787878787882,12706.0
16.786,12492.787878787882,12706.0
16.849,12492.787878787882,12706.0
16.932,12492.787878787882,12706.0
16.969,12492.787878787882,12706.0
17.032,12492.787878787882,12706.0
17.362,12492.787878787882,12706.0
