91.094,0.0,37678.0
93.938,0.0,37678.0
101.326,0.0,37678.0
106.683,0.0,37678.0
114.394,0.0,37678.0
124.612,0.0,37678.0
138.967,0.0,37678.0
163.199,0.0,37678.0
176.786,0.0,37678.0
189.9,0.0,37678.0
207.667,0.0,37678.0
227.416,0.0,37678.0
256.982,0.0,37678.0
287.056,0.0,37678.0
326.111,0.0,37678.0
369.249,0.0,37678.0
411.829,0.0,37678.0
455.944,0.0,37678.0
522.705,0.0,37678.0
607.002,0.0,37678.0
718.33,0.0,37678.0
833.777,0.0,37678.0
58.67,0.0,37678.0
61.385,0.0,37678.0
68.141,0.0,37678.0
72.952,0.0,37678.0
79.519,0.0,37678.0
88.774,0.0,37678.0
101.503,0.0,37678.0
123.096,0.0,37678.0
134.949,0.0,37678.0
147.1,0.0,37678.0
164.047,0.0,37678.0
182.422,0.0,37678.0
210.052,0.0,37678.0
238.293,0.0,37678.0
275.768,0.0,37678.0
317.178,0.0,37678.0
358.716,0.0,37678.0
401.403,0.0,37678.0
459.784,0.0,37678.0
534.413,0.0,37678.0
618.505,0.0,37678.0
711.107,0.0,37678.0
765.663,0.0,37369.0
