0.001,17431.0,17431.0
0.024,0.0,17431.0
0.039,0.0,17431.0
0.048,0.0,17431.0
0.057,0.0,17431.0
0.079,0.0,17431.0
0.096,0.0,17431.0
0.111,0.0,17431.0
0.144,0.0,17431.0
0.169,0.0,17431.0
0.218,0.0,17431.0
0.245,0.0,17431.0
0.278,0.0,17431.0
0.305,0.0,17431.0
0.324,0.0,17431.0
0.351,0.0,17431.0
0.388,0.0,17431.0
0.412,0.0,17431.0
0.436,0.0,17431.0
0.556,0.0,17431.0
0.659,0.0,17431.0
0.734,0.0,17431.0
0.781,0.0,17431.0
0.906,0.0,17431.0
0.945,0.0,17431.0
1.026,0.0,17431.0
1.087,0.0,17431.0
1.126,0.0,17431.0
1.191,0.0,17431.0
1.256,0.0,17431.0
1.344,0.0,17431.0
1.417,0.0,17431.0
1.474,0.0,17431.0
1.516,0.0,17431.0
1.569,0.0,17431.0
1.61,0.0,17431.0
1.746,0.0,17431.0
1.826,0.0,17431.0
1.882,0.0,17431.0
1.949,0.0,17431.0
1.991,0.0,17431.0
2.053,0.0,17431.0
2.12,0.0,17431.0
2.17,0.0,17431.0
2.246,0.0,17431.0
2.317,0.0,17431.0
2.382,0.0,17431.0
2.435,0.0,17431.0
2.499,0.0,17431.0
2.559,0.0,17431.0
2.707,0.0,17431.0
2.818,0.0,15516.0
2.858,0.0,15516.0
2.922,0.0,15516.0
3.023,0.0,15516.0
3.14,0.0,15516.0
3.202,0.0,15516.0
3.246,0.0,15516.0
3.327,0.0,15516.0
3.406,0.0,15516.0
3.482,0.0,15516.0
3.605,0.0,15516.0
3.661,0.0,15516.0
3.805,0.0,15516.0
3.879,0.0,15516.0
3.973,0.0,15516.0
4.102,0.0,15516.0
4.198,0.0,15516.0
4.262,0.0,14130.0
4.307,0.0,14130.0
4.357,0.0,14130.0
4.392,0.0,14130.0
4.444,0.0,14130.0
4.497,0.0,14130.0
4.536,0.0,14130.0
4.736,0.0,14130.0
4.81,0.0,14130.0
4.86,0.0,14130.0
4.954,0.0,14130.0
5.01,0.0,14130.0
5.053,0.0,14130.0
5.127,0.0,14130.0
5.181,0.0,14130.0
5.243,0.0,14130.0
5.289,0.0,14130.0
5.395,0.0,14130.0
5.473,0.0,14130.0
5.69,0.0,14130.0
5.763,0.0,14130.0
5.883,0.0,14130.0
5.972,0.0,14130.0
6.075,0.0,14130.0
6.199,0.0,14130.0
6.287,0.0,14130.0
6.385,0.0,14130.0
6.464,0.0,14130.0
6.554,0.0,14130.0
6.701,0.0,14130.0
6.785,0.0,14130.0
6.875,0.0,14130.0
7.103,0.0,14130.0
7.197,0.0,14130.0
7.292,0.0,14130.0
