0.0,15612.0,15612.0
0.007,0.0,15612.0
0.014,0.0,15612.0
0.021,0.0,15612.0
0.027,0.0,15612.0
0.034,0.0,15612.0
0.041,0.0,15612.0
0.052,0.0,15612.0
0.068,0.0,15612.0
0.079,0.0,15612.0
0.093,0.0,15612.0
0.106,0.0,15612.0
0.119,0.0,15612.0
0.132,0.0,15612.0
0.148,0.0,15612.0
0.163,0.0,15612.0
0.18,0.0,15612.0
0.205,0.0,15612.0
0.228,0.0,15612.0
0.241,0.0,15612.0
0.268,0.0,15612.0
0.281,0.0,15612.0
0.31,0.0,15612.0
0.33,0.0,15612.0
0.35,0.0,15612.0
0.399,0.0,15612.0
0.421,0.0,15612.0
0.44,0.0,15612.0
0.455,0.0,15612.0
0.517,0.0,15612.0
0.573,0.0,15612.0
0.614,0.0,15612.0
0.661,0.0,15612.0
0.728,0.0,15612.0
0.766,0.0,15612.0
0.807,0.0,15612.0
0.837,0.0,15612.0
0.863,0.0,15612.0
0.895,0.0,15612.0
0.934,0.0,15612.0
0.963,0.0,15612.0
1.0,0.0,15612.0
1.055,0.0,15612.0
1.136,0.0,15612.0
1.197,0.0,15612.0
1.257,0.0,15612.0
1.324,0.0,15612.0
1.363,0.0,15612.0
1.403,0.0,15612.0
1.473,0.0,15612.0
1.68,0.0,15612.0
1.723,0.0,15612.0
1.774,0.0,15612.0
1.821,0.0,15612.0
1.865,0.0,15612.0
1.908,0.0,15612.0
1.968,0.0,15612.0
2.108,0.0,15612.0
2.175,0.0,15612.0
2.218,0.0,15612.0
2.277,0.0,15612.0
2.322,0.0,15612.0
2.366,0.0,15612.0
2.428,0.0,15612.0
2.579,0.0,15612.0
2.65,0.0,15612.0
2.703,0.0,15612.0
2.757,0.0,15612.0
2.808,0.0,14303.0
2.86,0.0,14303.0
3.016,0.0,14303.0
3.084,0.0,14303.0
3.217,0.0,14303.0
3.275,0.0,14303.0
3.414,0.0,14303.0
3.487,0.0,14303.0
3.558,0.0,14303.0
3.677,0.0,14303.0
3.763,0.0,14303.0
3.834,0.0,14303.0
3.909,0.0,14303.0
4.137,0.0,14303.0
4.207,0.0,14303.0
4.282,0.0,14303.0
4.393,0.0,14303.0
4.474,0.0,14303.0
4.643,0.0,14303.0
4.705,0.0,13499.0
4.791,0.0,13499.0
4.858,0.0,13499.0
4.993,0.0,13499.0
5.074,0.0,13499.0
5.137,0.0,13499.0
5.198,0.0,13499.0
5.285,0.0,13499.0
5.442,0.0,13499.0
5.536,0.0,13499.0
5.604,0.0,13499.0
5.662,0.0,13499.0
5.747,0.0,13499.0
5.849,0.0,13499.0
6.011,0.0,13499.0
6.121,0.0,13499.0
6.259,0.0,13499.0
6.344,0.0,13499.0
6.41,0.0,13499.0
6.596,0.0,13499.0
6.732,0.0,13499.0
6.885,0.0,13499.0
7.108,0.0,13499.0
7.284,0.0,13499.0
7.473,0.0,13499.0
7.645,0.0,13499.0
7.733,0.0,13499.0
7.85,0.0,13499.0
7.929,0.0,13499.0
8.069,0.0,13499.0
8.351,0.0,13499.0
8.529,0.0,13499.0
8.619,0.0,13499.0
8.731,0.0,13499.0
8.811,0.0,13499.0
8.93,0.0,13499.0
9.006,0.0,13499.0
9.119,0.0,13499.0
9.277,0.0,13499.0
9.376,0.0,13499.0
9.469,0.0,13499.0
9.624,13135.891304347824,13499.0
9.728,13135.891304347824,13499.0
9.821,13135.891304347824,13499.0
9.948,13135.891304347824,13499.0
10.012,13135.891304347824,13499.0
10.113,13135.891304347824,13499.0
10.13,13135.891304347824,13499.0
10.151,13135.891304347824,13499.0
10.173,13135.891304347824,13499.0
10.198,13135.891304347824,13499.0
10.252,13135.891304347824,13499.0
10.274,13135.891304347824,13499.0
10.3,13135.891304347824,13499.0
10.319,13135.891304347824,13499.0
10.347,13135.891304347824,13499.0
10.394,13135.891304347824,13499.0
10.437,13135.891304347824,13499.0
10.458,13135.891304347824,13499.0
10.488,13135.891304347824,13499.0
10.514,13135.891304347824,13499.0
10.579,13135.891304347824,13499.0
10.64,13135.891304347824,13499.0
10.696,13135.891304347824,13499.0
10.755,13135.891304347824,13499.0
10.81,13135.891304347824,13499.0
10.858,13135.891304347824,13499.0
10.909,13135.891304347824,13499.0
10.991,13135.891304347824,13499.0
11.04,13135.891304347824,13499.0
11.085,13135.891304347824,13499.0
11.12,13135.891304347824,13499.0
11.158,13135.891304347824,13499.0
11.208,13135.891304347824,13499.0
11.278,13135.891304347824,13499.0
11.348,13135.891304347824,13499.0
11.409,13135.891304347824,13499.0
11.47,13135.891304347824,13499.0
11.529,13135.891304347824,13499.0
11.568,13135.891304347824,13499.0
11.628,13135.891304347824,13499.0
11.667,13135.891304347824,13499.0
11.736,13135.891304347824,13499.0
11.795,13135.891304347824,13499.0
11.862,13135.891304347824,13499.0
11.93,13135.891304347824,13499.0
11.991,13135.891304347824,13499.0
12.077,13135.891304347824,13499.0
12.137,13135.891304347824,13499.0
12.185,13135.891304347824,13499.0
12.249,13135.891304347824,13499.0
12.32,13135.891304347824,13499.0
12.379,13135.891304347824,13499.0
12.458,13135.891304347824,13499.0
12.508,13135.891304347824,13499.0
12.577,13135.891304347824,13499.0
12.639,13135.891304347824,13499.0
12.704,13135.891304347824,13499.0
12.778,13135.891304347824,13499.0
12.871,13135.891304347824,13499.0
12.922,13135.891304347824,13499.0
12.986,13135.891304347824,13499.0
13.035,13135.891304347824,13499.0
13.125,13135.891304347824,13499.0
13.176,13135.891304347824,13499.0
13.236,13135.891304347824,13499.0
13.326,13135.891304347824,13499.0
13.385,13135.891304347824,13499.0
13.467,13135.891304347824,13499.0
13.496,13135.891304347824,13499.0
13.55,13135.891304347824,13499.0
13.615,13135.891304347824,13499.0
13.632,13135.891304347824,13499.0
13.659,13135.891304347824,13499.0
13.712,13135.891304347824,13499.0
13.733,13135.891304347824,13499.0
13.76,13135.891304347824,13499.0
13.815,13135.891304347824,13499.0
13.849,13135.891304347824,13499.0
13.939,13135.891304347824,13499.0
13.976,13135.891304347824,13499.0
14.035,13135.891304347824,13499.0
14.09,13135.891304347824,13499.0
14.134,13135.891304347824,13499.0
14.199,13135.891304347824,13499.0
