0.001,28777.0,28777.0
0.019,0.0,28777.0
0.035,0.0,28777.0
0.054,0.0,28777.0
0.067,0.0,28777.0
0.09,0.0,28777.0
0.105,0.0,28777.0
0.122,0.0,28777.0
0.146,0.0,28777.0
0.17,0.0,28777.0
0.205,0.0,28777.0
0.273,0.0,28777.0
0.337,0.0,28777.0
0.443,0.0,28777.0
0.623,0.0,28777.0
0.742,0.0,28777.0
0.895,0.0,28777.0
1.027,0.0,28777.0
1.306,0.0,28777.0
1.717,0.0,28777.0
1.919,0.0,28777.0
2.143,0.0,28777.0
2.363,0.0,28777.0
2.551,0.0,28777.0
2.733,0.0,28777.0
3.222,0.0,28777.0
3.626,0.0,28777.0
3.838,0.0,28777.0
4.068,0.0,28777.0
4.688,0.0,28777.0
5.021,0.0,28777.0
5.358,0.0,28777.0
5.73,0.0,28777.0
5.972,0.0,28777.0
6.545,0.0,28777.0
7.05,0.0,28777.0
7.802,0.0,28777.0
8.749,0.0,28777.0
8.947,0.0,28777.0
12.369,0.0,28777.0
13.143,0.0,28777.0
14.312,0.0,28777.0
14.592,0.0,28777.0
15.756,0.0,28777.0
16.414,0.0,28777.0
16.912,0.0,28777.0
17.434,0.0,28777.0
18.16,0.0,28777.0
18.711,0.0,28777.0
19.081,0.0,28777.0
19.289,0.0,28777.0
20.102,0.0,28777.0
20.366,0.0,28777.0
21.008,0.0,28777.0
21.619,0.0,28777.0
22.145,0.0,28777.0
23.582,0.0,28777.0
23.973,0.0,28777.0
24.452,0.0,28777.0
24.908,0.0,28777.0
25.518,0.0,28777.0
25.892,0.0,28777.0
26.684,0.0,28777.0
27.804,0.0,28777.0
28.776,0.0,28777.0
29.675,0.0,28777.0
30.693,0.0,28777.0
31.482,0.0,28777.0
32.545,0.0,28777.0
35.23,0.0,28777.0
35.703,0.0,28777.0
36.345,0.0,28777.0
36.84,0.0,28777.0
37.285,0.0,28777.0
38.342,0.0,28777.0
39.507,0.0,28777.0
40.2,0.0,28777.0
41.11,0.0,28777.0
41.944,0.0,28777.0
43.872,0.0,28777.0
45.018,0.0,28777.0
45.576,0.0,28777.0
46.15,0.0,28777.0
46.961,0.0,28777.0
47.316,0.0,28777.0
48.031,0.0,28777.0
48.572,0.0,28777.0
49.933,0.0,28777.0
50.576,0.0,28777.0
51.236,0.0,28777.0
52.028,0.0,28777.0
53.183,0.0,28777.0
53.72,0.0,28777.0
54.883,0.0,28777.0
55.825,0.0,28777.0
56.207,0.0,28777.0
57.357,0.0,28777.0
58.036,0.0,28777.0
58.494,0.0,28777.0
59.693,0.0,28777.0
60.384,0.0,28777.0
61.374,0.0,28777.0
62.455,0.0,28777.0
63.148,0.0,28777.0
63.763,0.0,28777.0
64.597,0.0,28777.0
65.069,0.0,28777.0
65.589,0.0,28777.0
66.81,0.0,28777.0
67.905,0.0,28777.0
68.999,0.0,28777.0
70.386,0.0,28777.0
71.371,0.0,28777.0
73.422,0.0,28777.0
74.592,0.0,28777.0
76.191,0.0,28777.0
77.377,0.0,28777.0
77.79,0.0,28777.0
78.556,0.0,28777.0
79.033,0.0,28777.0
79.916,0.0,28777.0
80.672,0.0,28777.0
81.293,0.0,28777.0
82.976,0.0,28777.0
84.091,0.0,28777.0
85.235,0.0,28777.0
87.467,0.0,28777.0
88.77,0.0,28777.0
90.335,0.0,28777.0
91.789,0.0,28777.0
92.74,0.0,28777.0
93.744,0.0,28777.0
95.587,0.0,28777.0
96.722,0.0,28777.0
98.944,0.0,28777.0
100.091,0.0,28777.0
100.637,0.0,28777.0
101.877,0.0,28777.0
103.275,0.0,28777.0
104.315,0.0,28777.0
105.998,0.0,28777.0
107.586,0.0,28777.0
108.425,0.0,28777.0
109.176,0.0,28777.0
110.128,0.0,28777.0
111.424,0.0,28777.0
112.236,0.0,28777.0
113.009,0.0,28777.0
114.127,0.0,28777.0
115.66,0.0,28777.0
117.394,0.0,28777.0
118.616,0.0,28777.0
119.932,0.0,28777.0
121.137,0.0,28777.0
122.509,0.0,28777.0
124.416,0.0,28777.0
127.144,0.0,28777.0
