0.002,31674.0,31674.0
0.085,0.0,31674.0
0.122,0.0,31674.0
0.17,0.0,31674.0
0.236,0.0,31674.0
0.266,0.0,31674.0
0.292,0.0,31674.0
0.32,0.0,31674.0
0.358,0.0,31674.0
0.38,0.0,31674.0
0.41,0.0,31674.0
0.447,0.0,31674.0
0.538,0.0,31674.0
0.64,0.0,31674.0
0.743,0.0,31674.0
0.852,0.0,31674.0
0.979,0.0,31674.0
1.13,0.0,31674.0
1.274,0.0,31674.0
1.428,0.0,31674.0
1.539,0.0,31674.0
1.912,0.0,31674.0
2.264,0.0,31674.0
2.551,0.0,31674.0
2.624,0.0,31674.0
2.86,0.0,31674.0
3.043,0.0,31674.0
3.726,0.0,31674.0
5.124,0.0,31674.0
6.167,0.0,31674.0
6.597,0.0,31674.0
6.915,0.0,31674.0
7.09,0.0,31674.0
7.377,0.0,31674.0
8.046,0.0,31674.0
8.599,0.0,31674.0
9.063,0.0,31674.0
9.468,0.0,31674.0
10.629,0.0,31674.0
11.082,0.0,31674.0
12.504,0.0,31674.0
12.763,0.0,31674.0
13.127,0.0,31674.0
13.725,0.0,31674.0
14.488,0.0,31674.0
15.495,0.0,31674.0
15.703,0.0,31674.0
16.493,0.0,31674.0
16.788,0.0,31674.0
17.362,0.0,31674.0
17.901,0.0,31674.0
18.519,0.0,31674.0
19.377,0.0,31674.0
19.82,0.0,31674.0
20.511,0.0,31674.0
24.311,0.0,31674.0
25.657,0.0,31674.0
26.497,0.0,31674.0
27.989,0.0,31674.0
29.028,0.0,31674.0
29.526,0.0,31674.0
30.158,0.0,31674.0
31.185,0.0,31674.0
32.899,0.0,31674.0
33.615,0.0,31674.0
34.674,0.0,31674.0
37.998,0.0,31674.0
39.139,0.0,31674.0
41.173,0.0,31674.0
42.286,0.0,31674.0
42.891,0.0,31674.0
43.575,0.0,31674.0
44.206,0.0,31674.0
44.676,0.0,31674.0
46.988,0.0,31674.0
48.398,0.0,31674.0
49.378,0.0,31674.0
50.428,0.0,31674.0
51.292,0.0,31674.0
52.106,0.0,31674.0
53.448,0.0,31674.0
54.755,0.0,31674.0
56.259,0.0,31674.0
57.667,0.0,31674.0
58.909,0.0,31674.0
60.06,0.0,31674.0
60.706,0.0,31674.0
61.09,0.0,31674.0
62.074,0.0,31674.0
62.812,0.0,31674.0
63.257,0.0,31674.0
65.284,0.0,31674.0
68.051,0.0,31674.0
69.998,0.0,31674.0
77.204,0.0,31674.0
78.039,0.0,31674.0
80.877,0.0,31674.0
81.962,0.0,31674.0
83.647,0.0,31674.0
84.173,0.0,31674.0
88.86,0.0,31674.0
91.531,0.0,31674.0
92.354,0.0,31674.0
94.501,0.0,31674.0
96.66,0.0,31674.0
99.405,0.0,31674.0
100.276,0.0,31674.0
101.849,0.0,31674.0
104.491,0.0,31674.0
106.563,0.0,31674.0
111.425,0.0,31674.0
114.671,0.0,31674.0
117.721,0.0,31674.0
122.109,0.0,31674.0
125.97,0.0,31674.0
134.118,0.0,31674.0
136.934,0.0,31674.0
138.061,0.0,31674.0
139.113,0.0,31674.0
142.743,0.0,31674.0
148.084,0.0,31674.0
150.482,0.0,31674.0
152.145,0.0,31674.0
155.608,0.0,31674.0
158.463,0.0,31674.0
161.431,0.0,31674.0
165.01,0.0,31674.0
169.502,0.0,31674.0
174.513,0.0,31674.0
176.946,0.0,31674.0
179.46,0.0,31674.0
183.353,0.0,31674.0
184.294,0.0,31674.0
187.425,0.0,31674.0
190.891,0.0,31674.0
193.115,0.0,31674.0
196.439,0.0,31674.0
198.904,0.0,31674.0
201.399,0.0,31674.0
203.357,0.0,31674.0
206.031,0.0,31674.0
208.091,0.0,31674.0
211.77,0.0,31674.0
214.237,0.0,31674.0
216.485,0.0,31674.0
217.924,0.0,31674.0
221.69,0.0,31674.0
226.15,0.0,31674.0
229.075,0.0,31674.0
232.161,0.0,31674.0
234.606,0.0,31674.0
236.759,0.0,31674.0
241.155,0.0,31674.0
244.786,0.0,31674.0
248.369,0.0,31674.0
252.715,0.0,31674.0
257.352,0.0,31674.0
260.462,0.0,31674.0
265.871,0.0,31674.0
269.652,0.0,31674.0
271.114,0.0,31674.0
273.75,0.0,31674.0
276.873,0.0,31674.0
280.442,0.0,31674.0
285.392,0.0,31674.0
288.467,0.0,31674.0
289.875,0.0,31674.0
291.651,0.0,31674.0
294.023,0.0,31674.0
296.941,0.0,31674.0
299.06,0.0,31674.0
301.276,0.0,31674.0
304.975,0.0,31674.0
307.645,0.0,31674.0
311.81,0.0,31674.0
314.241,0.0,31674.0
319.841,0.0,31674.0
323.962,0.0,31674.0
329.217,0.0,31674.0
333.99,0.0,31674.0
336.756,0.0,31674.0
339.481,0.0,31674.0
341.72,0.0,31674.0
345.399,0.0,31674.0
349.138,0.0,31674.0
351.531,0.0,31674.0
358.14,0.0,31674.0
363.578,0.0,31674.0
366.608,0.0,31674.0
370.274,0.0,31674.0
376.909,0.0,31674.0
380.931,0.0,31674.0
383.999,0.0,31674.0
386.16,0.0,31674.0
388.917,0.0,31674.0
395.314,0.0,31674.0
401.709,0.0,31674.0
405.66,0.0,31674.0
408.354,0.0,31674.0
412.11,0.0,31674.0
415.834,0.0,31674.0
422.763,0.0,31674.0
428.25,0.0,31674.0
432.42,0.0,31674.0
436.35,0.0,31674.0
441.408,0.0,31674.0
445.41,0.0,31674.0
446.877,0.0,31674.0
451.13,0.0,31674.0
454.145,0.0,31674.0
457.687,0.0,31674.0
461.915,0.0,31674.0
466.404,0.0,31674.0
468.651,0.0,31674.0
474.148,0.0,31674.0
479.491,0.0,31674.0
484.172,0.0,31674.0
488.856,0.0,31674.0
492.718,0.0,31674.0
496.323,0.0,31674.0
500.613,0.0,31674.0
505.286,0.0,31674.0
508.89,0.0,31674.0
513.427,0.0,31674.0
