0.787,0.0,19510.0
0.942,0.0,19510.0
1.053,0.0,15825.0
1.276,0.0,15825.0
1.488,0.0,15825.0
1.669,0.0,15825.0
1.867,0.0,15825.0
2.072,0.0,15825.0
2.251,0.0,15825.0
2.445,0.0,15825.0
2.852,12299.386786997944,15825.0
2.944,12299.386786997944,15825.0
3.036,12299.386786997944,15825.0
3.13,12299.386786997944,15825.0
3.232,12299.386786997944,15825.0
3.331,12299.386786997944,15825.0
3.429,12299.386786997944,15825.0
3.529,12299.386786997944,15825.0
3.622,12299.386786997944,15825.0
3.716,12299.386786997944,15825.0
3.817,12299.386786997944,15825.0
3.91,12299.386786997944,15825.0
4.008,12299.386786997944,15825.0
4.102,12299.386786997944,15825.0
4.195,12299.386786997944,15825.0
4.286,12299.386786997944,15825.0
4.379,12299.386786997944,15825.0
4.473,12299.386786997944,15825.0
4.566,12299.386786997944,15825.0
4.652,12299.386786997944,15825.0
4.728,12299.386786997944,15825.0
4.806,12299.386786997944,15825.0
4.884,12299.386786997944,15825.0
4.966,12299.386786997944,15825.0
5.04,12299.386786997944,15825.0
5.115,12299.386786997944,15825.0
5.191,12299.386786997944,15825.0
5.272,12299.386786997944,15825.0
5.365,12299.386786997944,15825.0
5.455,12299.386786997944,15825.0
5.541,12299.386786997944,15825.0
5.625,12299.386786997944,15825.0
5.712,12299.386786997944,15825.0
5.798,12299.386786997944,15825.0
5.89,12299.386786997944,15825.0
7.403,12371.251097299428,15825.0
7.479,12371.251097299428,15825.0
7.551,12371.251097299428,15825.0
7.624,12371.251097299428,15825.0
7.701,12371.251097299428,15825.0
7.771,12371.251097299428,15825.0
7.842,12371.251097299428,15825.0
7.917,12371.251097299428,15825.0
8.013,12371.251097299428,15825.0
8.109,12371.251097299428,15825.0
8.189,12371.251097299428,15825.0
8.338,12371.251097299428,15825.0
8.425,12371.251097299428,15807.0
8.522,12371.251097299428,15807.0
8.623,12371.251097299428,15807.0
8.729,12371.251097299428,15807.0
8.817,12371.251097299428,15807.0
8.927,12371.251097299428,15807.0
9.031,12371.251097299428,15807.0
9.131,12371.251097299428,15807.0
9.216,12371.251097299428,15807.0
9.293,12371.251097299428,15807.0
9.37,12371.251097299428,15807.0
9.446,12371.251097299428,15807.0
9.528,12371.251097299428,15807.0
9.622,12371.251097299428,15807.0
9.726,12371.251097299428,15807.0
9.816,12371.251097299428,15807.0
9.903,12371.251097299428,15807.0
10.003,12371.251097299428,15807.0
10.097,12371.251097299428,15807.0
10.174,12371.251097299428,15807.0
10.255,12371.251097299428,15807.0
10.332,12371.251097299428,15807.0
10.409,12371.251097299428,15807.0
10.489,12371.251097299428,15807.0
10.568,12371.251097299428,15807.0
10.644,12371.251097299428,15807.0
10.719,12371.251097299428,15807.0
10.799,12371.251097299428,15807.0
10.881,12371.251097299428,15807.0
10.966,12371.251097299428,15807.0
11.051,12371.251097299428,15807.0
11.134,12371.251097299428,15807.0
11.213,12371.251097299428,15807.0
11.292,12371.251097299428,15807.0
11.37,12371.251097299428,15807.0
11.446,12371.251097299428,15807.0
11.525,12371.251097299428,15807.0
11.605,12371.251097299428,15807.0
11.681,12371.251097299428,15807.0
11.759,12371.251097299428,15807.0
11.832,12371.251097299428,15807.0
11.906,12371.251097299428,15807.0
11.982,12371.251097299428,15807.0
12.061,12371.251097299428,15807.0
12.137,12371.251097299428,15807.0
12.214,12371.251097299428,15807.0
12.296,12371.251097299428,15807.0
12.38,12371.251097299428,15807.0
12.472,12371.251097299428,15807.0
12.554,12371.251097299428,15807.0
12.634,12371.251097299428,15807.0
12.83,12896.785109893663,15695.0
13.006,12897.695415813136,15508.0
13.043,12897.695415813136,15508.0
13.081,12897.695415813136,15508.0
13.119,12897.695415813136,15508.0
13.191,12897.695415813136,15508.0
13.239,12897.695415813136,15508.0
13.313,12897.695415813136,15508.0
13.355,12897.695415813136,15508.0
13.423,12897.695415813136,15508.0
13.497,12897.695415813136,15508.0
13.569,12897.695415813136,15508.0
13.642,12897.695415813136,15508.0
13.734,12897.695415813136,15508.0
13.794,12897.695415813136,15508.0
13.862,12897.695415813136,15508.0
13.95,12897.695415813136,15508.0
14.021,12897.695415813136,15508.0
14.09,12897.695415813136,15508.0
14.137,12897.695415813136,15508.0
14.198,12897.695415813136,15508.0
14.257,12897.695415813136,15508.0
14.307,12897.695415813136,15508.0
14.346,12897.695415813136,15508.0
14.387,12897.695415813136,15508.0
14.46,12897.695415813136,15508.0
14.532,12897.695415813136,15508.0
14.575,12897.695415813136,15508.0
14.614,12897.695415813136,15508.0
14.648,12897.695415813136,15508.0
14.683,12897.695415813136,15508.0
14.719,12897.695415813136,15508.0
14.755,12897.695415813136,15508.0
14.792,12897.695415813136,15508.0
14.84,12897.695415813136,15508.0
14.95,12943.035466931338,15508.0
14.978,12943.035466931338,15508.0
15.003,12943.035466931338,15508.0
15.03,12943.035466931338,15508.0
15.056,12943.035466931338,15508.0
15.084,12943.035466931338,15508.0
15.108,12943.035466931338,15508.0
15.14,12943.035466931338,15508.0
15.169,12943.035466931338,15508.0
15.197,12943.035466931338,15508.0
15.226,12943.035466931338,15508.0
15.254,12943.035466931338,15508.0
15.285,12943.035466931338,15508.0
15.312,12943.035466931338,15508.0
15.337,12943.035466931338,15508.0
15.362,12943.035466931338,15508.0
15.387,12943.035466931338,15508.0
15.412,12943.035466931338,15508.0
15.438,12943.035466931338,15508.0
15.465,12943.035466931338,15508.0
15.492,12943.035466931338,15508.0
15.517,12943.035466931338,15508.0
15.545,12943.035466931338,15508.0
15.57,12943.035466931338,15508.0
15.594,12943.035466931338,15508.0
15.619,12943.035466931338,15508.0
15.646,12943.035466931338,15508.0
