47.89,0.0,40504.0
49.311,0.0,40504.0
49.833,0.0,40504.0
53.08,0.0,40504.0
58.77,0.0,40504.0
63.157,0.0,40504.0
67.047,0.0,40504.0
71.149,0.0,40504.0
76.361,0.0,39147.0
81.87,0.0,39147.0
88.604,0.0,38787.0
92.759,0.0,38787.0
97.505,0.0,37982.0
102.232,0.0,36544.0
105.898,0.0,36544.0
109.048,0.0,36544.0
112.9,0.0,35895.0
116.527,0.0,35212.0
119.765,0.0,35212.0
123.174,0.0,35212.0
127.456,0.0,35212.0
130.91,0.0,35212.0
134.518,0.0,35212.0
138.583,0.0,35212.0
141.955,0.0,35212.0
146.038,0.0,35212.0
149.227,0.0,35212.0
152.472,0.0,35212.0
155.749,0.0,35212.0
158.914,0.0,35212.0
162.078,0.0,35212.0
165.049,0.0,35212.0
167.901,0.0,35212.0
170.988,0.0,35212.0
174.157,0.0,35212.0
216.297,29471.496889181184,35212.0
220.461,29471.496889181184,35212.0
224.711,29471.496889181184,35212.0
227.555,29471.496889181184,35212.0
230.395,29471.496889181184,35212.0
233.189,29471.496889181184,35212.0
294.142,29469.544705144475,35212.0
297.243,29469.544705144475,35212.0
300.282,29469.544705144475,35212.0
303.194,29469.544705144475,35212.0
305.937,29469.544705144475,35212.0
308.828,29469.544705144475,35212.0
346.03,29452.62116939525,35212.0
348.609,29452.62116939525,35212.0
351.262,29452.62116939525,35212.0
353.949,29452.62116939525,35212.0
356.659,29452.62116939525,35212.0
359.319,29452.62116939525,35212.0
361.952,29452.62116939525,35212.0
444.134,29452.90938081961,35212.0
446.367,29452.90938081961,35212.0
448.575,29452.90938081961,35212.0
450.73,29452.90938081961,35212.0
452.872,29452.90938081961,35212.0
455.106,29452.90938081961,35212.0
457.257,29452.90938081961,35212.0
465.835,29493.798708345876,35212.0
468.081,29493.798708345876,35212.0
470.427,29493.798708345876,35212.0
472.776,29493.798708345876,35212.0
475.178,29493.798708345876,35212.0
477.503,29493.798708345876,35212.0
486.256,29498.09376398596,35212.0
488.236,29498.09376398596,35212.0
490.304,29498.09376398596,35212.0
492.368,29498.09376398596,35212.0
494.32,29498.09376398596,35212.0
496.377,29498.09376398596,35212.0
498.432,29498.09376398596,35212.0
500.419,29498.09376398596,35212.0
502.29,29498.09376398596,35212.0
504.211,29498.09376398596,35212.0
506.195,29498.09376398596,35212.0
507.926,29498.09376398596,35212.0
509.724,29498.09376398596,35212.0
511.516,29498.09376398596,35212.0
513.28,29498.09376398596,35212.0
515.026,29498.09376398596,35212.0
516.687,29498.09376398596,35212.0
518.479,29498.09376398596,35212.0
520.051,29498.09376398596,35212.0
521.617,29498.09376398596,35212.0
523.314,29498.09376398596,35212.0
524.904,29498.09376398596,35212.0
526.446,29498.09376398596,35212.0
528.071,29498.09376398596,35212.0
529.699,29498.09376398596,35212.0
531.227,29498.09376398596,35212.0
532.821,29498.09376398596,35212.0
534.395,29498.09376398596,35212.0
535.934,29498.09376398596,35212.0
537.524,29498.09376398596,35212.0
539.088,29498.09376398596,35212.0
540.575,29498.09376398596,35212.0
542.123,29498.09376398596,35212.0
543.562,29498.09376398596,35212.0
545.181,29498.09376398596,35212.0
546.771,29498.09376398596,35212.0
548.512,29498.09376398596,35212.0
550.042,29498.09376398596,35212.0
551.602,29498.09376398596,35212.0
553.195,29498.09376398596,35212.0
554.723,29498.09376398596,35212.0
556.311,29498.09376398596,35212.0
557.914,29498.09376398596,35212.0
559.385,29498.09376398596,35212.0
560.761,29498.09376398596,35212.0
562.171,29498.09376398596,35212.0
563.615,29498.09376398596,35212.0
565.151,29498.09376398596,35212.0
566.679,29498.09376398596,35212.0
568.026,29498.09376398596,35212.0
569.376,29498.09376398596,35212.0
570.701,29498.09376398596,35212.0
572.253,29498.09376398596,35212.0
573.699,29498.09376398596,35212.0
575.165,29498.09376398596,35212.0
576.523,29498.09376398596,35212.0
578.046,29498.09376398596,35212.0
579.395,29498.09376398596,35076.0
580.821,29498.09376398596,35076.0
582.31,29498.09376398596,35076.0
583.918,29498.09376398596,35076.0
585.432,29498.09376398596,35076.0
586.698,29498.09376398596,35076.0
587.883,29498.09376398596,35076.0
589.217,29498.09376398596,35076.0
590.483,29498.09376398596,35076.0
591.97,29498.09376398596,35076.0
593.32,29498.09376398596,35076.0
594.708,29498.09376398596,35076.0
596.092,29498.09376398596,35019.0
600.508,29634.09530770571,35019.0
