28.36,0.0,33497.0
31.99,0.0,33486.0
35.842,0.0,33486.0
39.46,0.0,33486.0
43.38,0.0,33486.0
48.845,0.0,33486.0
53.637,0.0,33453.0
60.528,0.0,30179.0
64.33,0.0,29686.0
67.455,0.0,29686.0
71.684,0.0,29686.0
78.195,0.0,29686.0
84.758,0.0,29686.0
91.113,0.0,29686.0
96.536,0.0,29686.0
100.689,0.0,29411.0
105.546,0.0,29411.0
110.921,0.0,29027.0
115.974,0.0,29027.0
120.747,0.0,29027.0
125.168,0.0,29027.0
129.8,0.0,29027.0
134.347,0.0,29027.0
224.472,22841.478557031813,29027.0
228.084,22841.478557031813,29027.0
231.792,22841.478557031813,29027.0
235.408,22841.478557031813,29027.0
239.173,22841.478557031813,29027.0
243.279,22841.478557031813,29027.0
246.972,22841.478557031813,29027.0
250.959,22841.478557031813,29027.0
254.715,22841.478557031813,29027.0
258.76,22841.478557031813,29027.0
262.838,22841.478557031813,29027.0
267.008,22841.478557031813,29027.0
270.854,22841.478557031813,29027.0
274.866,22841.478557031813,29027.0
278.857,22841.478557031813,28427.0
337.067,22928.536584455524,28427.0
339.503,22928.536584455524,28427.0
342.051,22928.536584455524,28427.0
344.5,22928.536584455524,28427.0
346.818,22928.536584455524,28427.0
349.173,22928.536584455524,28427.0
351.561,22928.536584455524,28427.0
353.933,22928.536584455524,28427.0
356.425,22928.536584455524,28427.0
358.9,22928.536584455524,28427.0
361.272,22928.536584455524,28427.0
363.485,22928.536584455524,28427.0
365.749,22928.536584455524,28427.0
368.089,22928.536584455524,28427.0
370.302,22928.536584455524,28427.0
372.56,22928.536584455524,28427.0
374.695,22928.536584455524,28427.0
377.08,22928.536584455524,28427.0
379.361,22928.536584455524,28427.0
381.641,22928.536584455524,28427.0
383.883,22928.536584455524,28427.0
386.197,22928.536584455524,28427.0
388.508,22928.536584455524,28427.0
390.666,22928.536584455524,28427.0
392.73,22928.536584455524,28427.0
394.822,22928.536584455524,28427.0
397.033,22928.536584455524,28427.0
399.112,22928.536584455524,28427.0
401.184,22928.536584455524,28427.0
403.386,22928.536584455524,28427.0
405.47,22928.536584455524,28427.0
407.563,22928.536584455524,28427.0
420.056,23047.405305088258,28427.0
421.841,23047.405305088258,28427.0
423.556,23047.405305088258,28427.0
425.332,23047.405305088258,28427.0
427.314,23047.405305088258,28427.0
429.225,23047.405305088258,28427.0
431.179,23047.405305088258,28427.0
433.008,23047.405305088258,28427.0
434.846,23047.405305088258,28427.0
436.686,23047.405305088258,28427.0
438.493,23047.405305088258,28427.0
440.532,23047.405305088258,28427.0
442.398,23047.405305088258,28427.0
444.437,23047.405305088258,28427.0
446.35,23047.405305088258,28427.0
448.309,23047.405305088258,28427.0
450.416,23047.405305088258,28427.0
452.499,23047.405305088258,28427.0
454.192,23047.405305088258,28427.0
456.189,23047.405305088258,28427.0
458.26,23047.405305088258,28427.0
506.495,23079.7218026746,28427.0
507.792,23079.7218026746,28427.0
509.202,23079.7218026746,28427.0
510.549,23079.7218026746,28427.0
511.888,23079.7218026746,28427.0
513.153,23079.7218026746,28427.0
514.6,23079.7218026746,28427.0
515.953,23079.7218026746,28427.0
533.784,23204.506609324802,28427.0
535.195,23204.506609324802,28427.0
536.557,23204.506609324802,28427.0
537.896,23204.506609324802,28427.0
539.302,23204.506609324802,28427.0
540.67,23204.506609324802,28427.0
542.072,23204.506609324802,28427.0
543.428,23204.506609324802,28427.0
544.786,23204.506609324802,28427.0
546.271,23204.506609324802,28427.0
547.857,23204.506609324802,28427.0
549.395,23204.506609324802,28427.0
551.009,23204.506609324802,28427.0
552.597,23204.506609324802,28427.0
556.524,23239.68550333387,28427.0
557.71,23239.68550333387,28427.0
558.853,23239.68550333387,28427.0
559.928,23239.68550333387,28427.0
561.017,23239.68550333387,28427.0
562.122,23239.68550333387,28427.0
563.129,23239.68550333387,28427.0
564.192,23239.68550333387,28427.0
565.202,23239.68550333387,28427.0
566.294,23239.68550333387,28427.0
567.269,23239.68550333387,28427.0
568.359,23239.68550333387,28427.0
569.401,23239.68550333387,28427.0
570.518,23239.68550333387,28427.0
571.616,23239.68550333387,28427.0
572.606,23239.68550333387,28427.0
573.638,23239.68550333387,28427.0
574.48,23239.68550333387,28427.0
575.44,23239.68550333387,28427.0
576.397,23239.68550333387,28427.0
577.306,23239.68550333387,28427.0
578.251,23239.68550333387,28427.0
579.167,23239.68550333387,28427.0
579.971,23239.68550333387,28427.0
580.84,23239.68550333387,28427.0
581.581,23239.68550333387,28427.0
582.385,23239.68550333387,28427.0
583.269,23239.68550333387,28427.0
584.051,23239.68550333387,28427.0
584.919,23239.68550333387,28427.0
585.687,23239.68550333387,28427.0
586.567,23239.68550333387,28427.0
587.332,23239.68550333387,28427.0
