6.346,0.0,27208.0
7.769,0.0,27208.0
9.456,0.0,27208.0
12.019,0.0,26582.0
15.019,0.0,26582.0
17.317,0.0,26582.0
21.224,0.0,26582.0
24.083,0.0,26582.0
26.255,0.0,26582.0
28.272,0.0,26582.0
31.835,0.0,25506.0
34.806,0.0,25336.0
37.385,0.0,25336.0
39.791,0.0,25336.0
42.698,0.0,25336.0
45.323,0.0,25336.0
48.792,0.0,25336.0
52.167,0.0,25336.0
55.089,0.0,25336.0
57.668,0.0,25336.0
61.122,0.0,25336.0
64.529,0.0,25336.0
68.015,0.0,25336.0
72.172,0.0,25336.0
77.958,0.0,25336.0
81.618,0.0,25336.0
86.112,0.0,25336.0
90.089,0.0,25336.0
94.306,0.0,25336.0
99.486,24171.9406779661,25336.0
101.501,24171.9406779661,25336.0
102.767,24171.9406779661,25336.0
104.189,24171.9406779661,25336.0
105.816,24171.9406779661,25336.0
107.816,24171.9406779661,25336.0
109.614,24171.9406779661,25336.0
112.693,24171.9406779661,25336.0
115.631,24171.9406779661,25336.0
118.148,24171.9406779661,25336.0
119.773,24171.9406779661,25336.0
121.757,24171.9406779661,25336.0
123.945,24171.9406779661,25336.0
126.745,24171.9406779661,25336.0
129.089,24171.9406779661,25336.0
131.214,24171.9406779661,25336.0
133.168,24171.9406779661,25336.0
135.122,24171.9406779661,25336.0
137.278,24171.9406779661,25336.0
139.114,24171.9406779661,25336.0
141.301,24171.9406779661,25336.0
143.761,24171.9406779661,25336.0
146.184,24171.9406779661,25336.0
148.452,24171.9406779661,25336.0
153.394,24171.9406779661,25336.0
155.457,24171.9406779661,25336.0
156.973,24171.9406779661,25336.0
158.035,24171.9406779661,25336.0
161.017,24171.9406779661,25336.0
164.815,24171.9406779661,25336.0
166.744,24171.9406779661,25336.0
167.948,24171.9406779661,25336.0
169.745,24171.9406779661,25336.0
171.448,24171.9406779661,25336.0
172.808,24171.9406779661,25336.0
174.12,24171.9406779661,25336.0
175.558,24171.9406779661,25336.0
