0.949,0.0,15025.0
1.047,0.0,15025.0
1.152,0.0,15025.0
1.425,0.0,15025.0
1.598,0.0,15025.0
1.86,0.0,15025.0
1.994,0.0,14782.0
2.195,0.0,14782.0
2.377,0.0,14782.0
2.578,0.0,14782.0
2.71,0.0,14782.0
3.134,13630.568627450979,14782.0
3.231,13630.568627450979,14782.0
3.364,13630.568627450979,14782.0
3.498,13630.568627450979,14782.0
3.767,13630.568627450979,14782.0
3.978,13630.568627450979,14782.0
4.161,13630.568627450979,14782.0
4.359,13630.568627450979,14782.0
4.615,13630.568627450979,14782.0
4.904,13630.568627450979,14782.0
5.232,13630.568627450979,14782.0
5.294,13630.568627450979,14782.0
5.373,13630.568627450979,14782.0
5.451,13630.568627450979,14782.0
5.616,13630.568627450979,14782.0
5.936,13630.568627450979,14782.0
6.085,13630.568627450979,14782.0
6.277,13630.568627450979,14782.0
6.588,13630.568627450979,14782.0
6.763,13630.568627450979,14782.0
6.954,13630.568627450979,14782.0
7.159,13630.568627450979,14751.0
7.475,13630.568627450979,14751.0
7.535,13630.568627450979,14751.0
7.613,13630.568627450979,14751.0
8.183,13630.568627450979,14751.0
8.485,13630.568627450979,14751.0
8.972,13630.568627450979,14751.0
9.44,13630.568627450979,14751.0
9.923,13630.568627450979,14751.0
10.625,13630.568627450979,14751.0
10.7,13630.568627450979,14751.0
10.776,13630.568627450979,14751.0
10.867,13630.568627450979,14751.0
11.109,13630.568627450979,14751.0
11.525,13630.568627450979,14751.0
12.093,13630.568627450979,14751.0
12.452,13630.568627450979,14751.0
12.591,13630.568627450979,14751.0
13.165,13630.568627450979,14751.0
13.48,13630.568627450979,14751.0
14.21,13630.568627450979,14751.0
14.928,13630.568627450979,14751.0
14.999,13630.568627450979,14751.0
15.076,13630.568627450979,14751.0
15.13,13630.568627450979,14751.0
15.361,13630.568627450979,14751.0
15.529,13630.568627450979,14751.0
15.62,13630.568627450979,14751.0
15.872,13630.568627450979,14751.0
15.95,13630.568627450979,14751.0
16.377,13630.568627450979,14751.0
16.467,13630.568627450979,14751.0
16.715,13630.568627450979,14751.0
16.796,13630.568627450979,14751.0
16.883,13630.568627450979,14751.0
17.092,13630.568627450979,14751.0
17.2,13630.568627450979,14751.0
17.274,13630.568627450979,14751.0
17.338,13630.568627450979,14751.0
17.502,13630.568627450979,14751.0
17.597,13630.568627450979,14751.0
17.872,13630.568627450979,14751.0
18.131,13630.568627450979,14751.0
18.275,13630.568627450979,14751.0
18.331,13630.568627450979,14751.0
18.447,13630.568627450979,14751.0
18.537,13630.568627450979,14751.0
18.718,13630.568627450979,14751.0
19.144,13630.568627450979,14751.0
19.349,13630.568627450979,14751.0
19.961,13630.568627450979,14751.0
20.492,13630.568627450979,14751.0
