0.016,3287.012836736136,3287.012836736136
0.359,2151.4932164295333,2151.4932164295337
0.52,1775.0905067956594,1775.0905067956592
0.735,1703.7005362966365,1680.77300535497
1.011,1700.784777799418,1608.3761321477677
1.216,1587.5671383073327,1495.9803580595892
1.586,1485.2634622562118,1391.269076950938
1.97,1408.3052322933477,1338.405092609953
2.518,1395.9216244785234,1316.803081125541
3.372,1395.9216244785234,1314.8742383033616
4.431,1388.7195061928692,1298.414218533008
5.185,1376.7921786812599,1287.4381089606793
6.551,1374.0566534721236,1274.7667855022921
8.024,1362.6211644988548,1269.5776876693044
8.686,1315.4582400986972,1262.6733582488073
9.316,1294.492773288073,1259.9562088124405
10.109,1294.492773288073,1259.6569927640805
10.649,1294.492773288073,1259.6569927640805
