0.004,1353.3430680748977,1353.3430680748977
0.069,1048.8627424831056,1048.8627424831056
0.113,964.698764161542,964.6987641615422
0.137,780.3653473483605,780.3653473483605
0.156,777.8695529940893,714.2401117486346
0.172,777.8695529940892,713.7852021012567
0.193,777.8695529940892,692.7943372034078
0.227,777.8695529940892,684.0136065730136
0.25,777.8695529940892,684.0136065730136
0.286,688.3855663597562,671.8107894184703
0.308,688.3855663597562,666.2615083730092
0.333,688.3855663597562,643.9814215665292
0.368,688.3855663597562,642.0528880677775
0.398,688.3855663597561,641.0109682501231
0.433,688.3855663597561,639.070657684652
0.458,688.3855663597561,638.2063110131754
0.486,688.3855663597561,607.5693817288743
0.516,688.3855663597561,607.5693817288743
0.542,688.3855663597561,607.5693817288743
