0.021,2458.7470927298405,2458.7470927298405
0.317,2343.57060760707,2343.5706076070696
0.449,2232.0471579363602,2232.0471579363602
0.568,2179.1306153572414,2179.1306153572414
0.647,2077.7920150470572,2077.7920150470577
0.721,2030.5572373806099,2030.55723738061
0.793,2030.5572373806099,2030.55723738061
0.854,2030.5572373806099,2021.2432672501693
0.956,2030.5572373806099,1975.3498861543358
1.094,2001.1783172494538,1960.6604260887586
1.174,1961.6343664909684,1921.1164753302726
1.242,1911.1253828141912,1870.6074916534956
1.323,1877.746121125247,1837.228229964551
1.394,1863.4167945403706,1837.228229964551
1.516,1863.4167945403706,1833.2794171747066
1.599,1863.4167945403706,1824.2521494214147
1.683,1863.4167945403706,1814.4214437575622
1.777,1863.4167945403706,1810.423152475854
1.917,1862.0696229297146,1788.1860679136175
2.003,1796.017572724872,1757.0571954449172
2.082,1796.0175727248718,1750.6854930138836
2.165,1782.72487545211,1745.3291341508527
2.283,1782.72487545211,1740.7800400830815
2.385,1782.72487545211,1740.5943525768212
2.462,1782.72487545211,1739.0256359148061
2.544,1773.108218947722,1732.8347974811402
2.663,1762.2483711315422,1732.8347974811404
2.911,1762.2483711315422,1726.7055588943463
2.982,1736.6547532500044,1721.2581173245774
3.047,1736.6547532500044,1716.3851776082481
3.128,1736.6547532500047,1710.0066968166766
3.219,1736.6547532500042,1710.0066968166766
3.354,1736.6547532500042,1709.831569813282
3.455,1736.6547532500044,1706.4695822180654
3.544,1736.6547532500044,1706.4695822180654
3.609,1736.6547532500044,1706.4695822180654
3.756,1736.6547532500044,1706.4695822180654
3.841,1736.6547532500044,1706.4695822180654
3.917,1736.6547532500053,1706.4695822180656
3.99,1736.654753250005,1700.9846781629008
4.148,1736.6547532500044,1700.9846781629008
4.223,1736.6547532500044,1698.9375895325747
4.298,1723.0803339227537,1691.8782633114013
4.365,1723.0803339227537,1691.8782633114013
4.472,1723.0803339227534,1685.3323978207154
4.599,1723.0803339227532,1685.3323978207152
4.696,1723.0803339227534,1685.3323978207152
4.823,1715.1311075762678,1685.332397820715
4.906,1703.9548990746764,1681.8780920262282
5.002,1703.9548990746766,1681.8780920262282
5.096,1703.9548990746766,1681.8780920262282
5.245,1703.9548990746766,1681.878092026228
5.345,1703.9548990746766,1681.8780920262282
5.458,1699.1842366059316,1681.878092026228
5.563,1699.1842366059316,1681.878092026228
5.639,1699.1842366059316,1681.878092026228
