0.015,3287.012836736136,3287.012836736136
0.265,3194.319573550297,3160.6042707201295
0.464,3160.0613096939314,3106.485219460462
0.639,2989.2872388215424,2935.711148588073
0.792,2776.0911004817917,2722.5150102483226
0.943,2697.4881783240735,2614.36751818789
1.075,2554.7782425604573,2471.657582424273
1.177,2449.0834902063643,2365.9628300701806
1.304,2413.647644065354,2282.0386707874595
1.442,2408.837734555683,2203.059309024465
1.605,2342.447824250377,2180.0712299634397
1.734,2202.5766638322766,2018.3361218292464
1.835,2156.4018026500444,1966.6087118833116
1.923,2156.4018026500444,1920.8200738742444
2.007,2111.68278350476,1876.1010547289598
2.102,2111.68278350476,1827.6351626188887
2.177,2089.7709279956453,1772.619820814195
2.261,2089.770927995645,1772.619820814195
2.381,2089.770927995645,1753.9153598392786
2.518,1970.910790393621,1654.9160096405567
2.613,1970.910790393621,1647.430976670182
2.685,1970.3621225224588,1609.8963790495116
2.769,1970.3621225224588,1603.6546021896586
2.844,1969.40431459863,1588.3748984143856
2.928,1969.40431459863,1588.3748984143856
3.04,1969.40431459863,1585.739992246447
3.165,1969.40431459863,1584.1706217555873
3.28,1969.4043145986302,1577.1131476043047
3.382,1957.6171454114146,1558.0911975344682
3.55,1938.5599277102067,1542.3972426837931
3.696,1938.5599277102067,1538.5179178777069
3.795,1936.2469154873063,1532.7673346527238
3.944,1908.1570533302884,1510.9246173817592
4.036,1908.1570533302884,1497.022783438736
4.123,1908.1570533302884,1497.0227834387363
4.25,1908.1570533302884,1491.7792968063004
4.381,1908.1570533302884,1487.4761438888108
4.482,1908.1570533302884,1485.8145537334165
4.653,1871.9289231627727,1458.8025659213247
4.735,1871.928923162773,1458.5709739402444
4.864,1871.928923162773,1456.4985551400816
4.997,1871.928923162773,1451.958576076855
5.166,1871.928923162773,1451.2355774950433
5.331,1871.9289231627747,1451.1617956361636
5.446,1871.928923162775,1435.5817798180656
5.542,1871.928923162775,1432.4736511355095
5.641,1871.928923162775,1431.9379512663975
5.778,1871.9289231627693,1428.7938592512444
5.884,1871.928923162775,1427.8241276236708
5.979,1871.9289231627752,1421.929600584136
6.09,1871.9289231627752,1421.3552218883913
6.242,1871.928923162775,1412.3652928998454
6.327,1871.928923162775,1410.6005810614743
6.43,1871.928923162775,1410.6005810614743
6.498,1871.928923162775,1410.6005810614743
