0.004,1353.3430680748977,1353.3430680748977
0.246,984.2033197730109,984.2033197730109
0.295,878.772549578116,878.7725495781159
0.343,878.772549578116,878.772549578116
0.453,795.710513813611,784.4293930680684
0.491,691.688642574908,691.688642574908
0.524,691.688642574908,649.9462089658645
0.565,691.6886425749079,638.4492927946975
0.613,691.688642574908,628.7021703094479
0.679,691.688642574908,628.7021703094479
0.733,691.688642574908,619.2328338711588
0.798,691.6886425749079,611.0587966351508
0.859,691.6886425749079,610.6040620377174
0.93,691.6886425749079,610.2348320913759
1.003,691.6886425749079,607.7705878480917
1.061,691.6886425749079,603.6076676595873
1.098,691.6886425749079,602.2285369416742
1.154,691.6886425749079,597.9606399370773
1.292,691.6886425749079,597.1932788125246
1.344,691.6886425749079,596.9951793932034
1.385,691.6886425749079,595.6768478675612
1.437,691.6886425749079,594.6983715786453
1.611,691.688642574908,592.7693059572425
1.65,691.6886425749079,587.3273420868804
1.7,691.6886425749078,586.8575631897818
1.743,677.4486120269772,585.6127529108487
1.783,677.4486120269772,562.8515235992971
1.821,677.4486120269772,561.8976641006418
1.878,677.4486120269772,561.8976641006418
1.975,677.4486120269772,561.8976641006418
