0.006,1924.465099350218,1924.465099350218
0.074,1829.7991864249236,1829.7991864249234
0.142,1741.1723316084108,1741.1723316084108
0.218,1716.7631670981511,1716.7631670981511
0.294,1680.9445373152232,1680.9445373152232
0.38,1680.9445373152232,1680.9445373152234
0.449,1661.3073041235284,1661.3073041235284
0.517,1661.3073041235284,1661.3073041235286
0.595,1661.3073041235284,1661.3073041235284
0.682,1647.8638370797703,1647.8638370797705
0.754,1647.8638370797703,1647.8638370797705
0.861,1647.8638370797703,1635.0283497033759
0.999,1647.8638370797703,1625.7989159971155
1.094,1633.5211626497005,1611.456241567046
1.188,1618.6476793065085,1603.4303170058627
1.288,1618.6476793065085,1598.6133766847463
1.558,1618.6476793065085,1598.6133766847463
1.671,1618.6476793065085,1598.6133766847463
1.751,1618.6476793065085,1598.6133766847463
1.9,1618.6476793065085,1598.6133766847463
