0.018,3287.012836736136,3287.012836736136
0.207,1947.3931539387067,1926.915650789101
0.312,1594.2091785672355,1563.1021029873714
0.427,1437.2069884658126,1407.8720307530916
0.598,1431.1036158856678,1378.4824512499488
0.867,1362.9460765859517,1322.5610650814376
1.343,1362.9460765859517,1297.5747051722312
1.769,1362.9460765859517,1290.5346216479022
2.188,1350.0612079280352,1276.8330711864835
2.874,1314.2063389334317,1260.4276777436733
4.003,1314.2063389334317,1259.5234944242943
4.888,1314.2063389334317,1257.1816822962446
6.001,1314.2063389334317,1255.4673711055198
7.573,1314.2063389334317,1255.1537064938832
8.993,1314.2063389334317,1253.9862798542335
10.238,1314.2063389334317,1252.917108285187
11.103,1314.2063389334317,1252.917108285187
