0.006,1924.465099350218,1924.465099350218
0.197,1794.8689006163702,1794.8689006163702
0.378,1772.6429383213367,1772.6429383213365
0.527,1657.9652049357787,1657.9652049357787
0.675,1650.6826650048765,1650.6826650048763
0.816,1573.558239560436,1573.5582395604363
0.949,1532.751381720684,1532.751381720684
1.027,1497.04139442127,1490.9775905470408
1.136,1416.6846154909986,1416.6846154909986
1.211,1415.4189493208728,1415.4189493208728
1.295,1415.4189493208728,1415.418949320873
1.367,1396.2663755736664,1396.2663755736664
1.474,1379.6689219647637,1371.7630114177282
1.553,1350.9995156348966,1328.1681876348239
1.701,1350.9995156348964,1317.3259116568197
1.766,1350.9995156348964,1312.235051284543
1.878,1350.9995156348964,1303.7762260658744
1.994,1350.9995156348966,1295.1958007677827
2.076,1322.179454964778,1281.9971621126892
2.235,1322.1794549647782,1272.6114436565667
2.322,1322.179454964778,1271.6656842990217
2.427,1322.179454964778,1271.5111472548933
2.532,1321.659931900998,1260.5150997282894
2.634,1303.0017287097255,1244.354442683785
2.697,1303.0017287097255,1227.7409632215251
2.793,1303.0017287097255,1225.4422404704385
2.895,1303.0017287097255,1220.4032954265913
3.16,1244.613457994067,1202.919584633588
3.289,1244.6134579940665,1200.3761056220385
3.383,1244.613457994067,1197.2376217059384
3.471,1244.6134579940674,1196.2166485394757
3.551,1244.613457994067,1194.5540602415879
3.626,1237.9128410720166,1188.094901576338
3.776,1237.9128410720166,1185.953825161224
3.841,1237.9128410720166,1185.2605034046449
3.93,1237.9128410720166,1184.7500607991512
3.993,1237.9128410720166,1184.7500607991512
4.126,1237.9128410720166,1184.7500607991512
4.211,1237.9128410720166,1184.579737293968
4.31,1221.6145617893235,1180.7936459732157
4.474,1185.8772840896,1178.60459526992
4.535,1185.8772840896,1178.6045952699203
4.606,1185.8772840896,1178.2343146193352
4.672,1185.8772840896002,1177.8581982635674
4.746,1185.8772840896,1177.8581982635671
4.901,1185.8772840896002,1176.171634894951
4.969,1185.8772840896,1174.7153352810587
5.033,1185.8772840896,1174.7153352810587
5.103,1185.8772840896002,1174.7153352810587
5.18,1185.8772840896002,1174.7153352810587
5.316,1185.8772840896,1174.543411424396
5.41,1185.8772840896,1174.543411424396
5.464,1185.8772840896,1174.543411424396
