0.011,2458.7470927298405,2458.7470927298405
0.503,2361.061243402153,2361.061243402153
1.047,2275.964710160374,2275.964710160374
1.462,2251.8678276937558,2251.8678276937558
1.806,2175.5474557161365,2175.547455716137
2.103,2173.6000010876364,2173.600001087636
2.395,2167.62489641534,2167.62489641534
2.687,2091.630114774625,2091.630114774625
2.962,2075.476453656872,2075.4764536568714
3.206,2034.1014338986445,2034.1014338986442
3.468,2033.1053737748646,2033.1053737748648
3.746,1986.6000518200601,1986.6000518200603
3.982,1927.864733322469,1927.8647333224692
4.197,1874.8202434391583,1874.8202434391585
4.349,1874.8202434391583,1874.8202434391585
4.489,1821.4904847931034,1821.4904847931036
4.621,1767.8376407877731,1767.8376407877734
4.75,1767.8376407877731,1767.8376407877734
4.911,1763.9747125066945,1763.9747125066947
5.101,1763.9747125066945,1746.8357903377344
5.325,1763.9747125066945,1746.8357903377344
5.455,1763.8914984485523,1746.7525762795924
5.651,1763.8914984485523,1746.7525762795924
5.897,1763.8914984485523,1746.7525762795924
6.267,1763.8914984485523,1746.7525762795924
6.633,1763.8914984485523,1733.179086856831
6.921,1763.8914984485523,1733.1790868568312
7.201,1735.701670226606,1722.234190937
7.483,1735.701670226606,1714.8016959621718
7.871,1735.7016702266058,1706.121669603566
8.2,1731.2227037138264,1704.2021125266608
8.441,1731.2227037138266,1704.2021125266608
8.744,1731.2227037138266,1704.2021125266608
9.079,1731.2227037138266,1698.7766423507262
9.407,1731.2227037138266,1694.648391688257
9.648,1731.2227037138266,1694.648391688257
9.874,1731.2227037138266,1687.4374127695862
10.091,1731.2227037138266,1684.012701173961
10.371,1730.5486633540804,1683.3321417692894
10.584,1715.6132363408237,1683.3321417692894
10.854,1715.5681056844578,1677.5334251986476
11.083,1714.766614368642,1671.9063120359442
11.331,1713.4447254039255,1668.6388801192354
11.569,1713.4447254039255,1668.6388801192354
11.902,1713.4447254039248,1666.094591474306
12.222,1698.7356135730806,1665.7032992868803
12.425,1698.7356135730806,1665.7032992868803
