0.019,2458.7470927298405,2458.7470927298405
0.26,2373.650559488062,2373.6505594880614
0.513,2348.7298991115863,2348.729899111586
0.745,2320.0350661319444,2308.013876453508
0.964,2290.9989489014833,2268.0901236878567
1.189,2211.7333103379706,2188.8244851243444
1.378,2170.008220867657,2147.0993956540306
1.571,2159.5883699497003,2123.1724796290237
1.755,2092.463248946506,2068.5076888140675
1.937,2070.98853689338,2047.032976760941
2.087,2070.98853689338,2047.032976760941
2.253,1998.76489177304,1974.8093316406018
2.415,1998.76489177304,1972.2252292919302
2.559,1998.76489177304,1972.2252292919302
2.626,1977.0914745167988,1947.0411041739885
2.684,1977.0914745167988,1922.0252582045716
2.771,1977.0914745167984,1922.0252582045719
2.843,1977.0914745167988,1913.3417600622995
2.956,1975.2843373528835,1880.9349550168579
3.022,1955.782728779337,1861.4333464433114
3.097,1902.62863999828,1853.0500881040928
3.155,1902.62863999828,1840.609521631059
3.232,1902.62863999828,1840.6095216310587
3.308,1902.62863999828,1840.6095216310587
3.421,1902.62863999828,1840.6095216310587
3.485,1902.62863999828,1840.6095216310587
3.558,1902.62863999828,1835.97700350904
3.63,1902.62863999828,1835.97700350904
3.725,1902.62863999828,1830.4792461763454
3.822,1902.62863999828,1829.7575013319304
3.928,1902.62863999828,1829.7575013319304
4.028,1902.62863999828,1829.7575013319306
4.135,1902.62863999828,1829.7575013319306
4.285,1902.62863999828,1829.7575013319306
4.386,1893.933722545617,1825.1431534399292
4.488,1893.933722545617,1825.1431534399292
