0.017,3287.012836736136,3287.012836736136
0.238,3073.4143200826675,3073.414320082667
0.468,2867.33493144345,2867.334931443449
0.664,2665.0737019552316,2665.073701955231
0.859,2469.7890075824957,2469.7890075824953
0.992,2277.061425331474,2277.0614253314734
1.104,2233.2073359947385,2233.2073359947376
1.2,2104.925580405013,2104.925580405012
1.299,1929.8554086461988,1929.855408646198
1.393,1796.1953762416424,1796.195376241642
1.469,1752.4281509226844,1752.4281509226835
1.547,1752.4281509226844,1752.428150922684
1.634,1752.4281509226844,1752.428150922684
1.709,1724.774481391253,1724.774481391253
1.814,1716.5052437679212,1682.7009947317013
1.89,1716.5052437679208,1682.7009947317013
1.973,1716.505243767921,1671.2303532302442
2.083,1716.505243767921,1671.2303532302444
2.272,1716.505243767921,1664.9482746232939
2.343,1716.505243767921,1653.0942477379958
2.444,1716.5052437679212,1653.0942477379956
2.542,1716.505243767921,1641.32913724602
2.644,1716.505243767921,1633.3367245946886
2.74,1704.9803244055634,1615.0959209681755
2.831,1704.9803244055634,1595.8724253124626
2.925,1704.9803244055634,1592.1723924672692
3.059,1679.7374925108695,1580.407489365754
3.148,1679.7374925108693,1558.4480927716218
3.242,1679.7374925108697,1548.0149503547568
3.363,1679.7374925108697,1543.8442686562762
3.454,1679.7374925108697,1543.8442686562762
3.576,1679.7374925108695,1542.7559237909581
3.717,1679.7374925108695,1540.648788695257
3.811,1679.7374925108695,1537.9521401732668
3.999,1679.7374925108695,1532.8619095352087
4.216,1679.7374925108697,1521.0848650874957
4.333,1679.7374925108697,1517.4851014861022
4.426,1679.7374925108697,1514.7218162404813
4.521,1679.7374925108697,1504.9259199438109
4.685,1679.7374925108697,1503.6258670957943
4.882,1679.7374925108695,1498.9177412799365
4.998,1679.7374925108695,1498.6829722194645
5.157,1679.7374925108695,1487.7356834775799
5.28,1679.7374925108697,1487.269135522673
5.391,1679.7374925108697,1485.986060569106
5.625,1679.7374925108697,1485.8491592785113
5.789,1667.1916616088479,1480.2134396910837
5.916,1667.191661608849,1478.220645692655
6.023,1667.1916616088479,1476.1293818703061
6.217,1667.1916616088479,1474.5643090215285
6.578,1667.1916616088479,1471.459617788215
6.994,1667.1916616088479,1471.08756025044
7.403,1667.1916616088479,1468.6293730658622
7.83,1667.1916616088479,1467.740846959263
8.229,1667.1916616088479,1462.0869719658124
8.702,1667.1916616088479,1461.6933194306434
9.165,1667.1916616088479,1461.216714087074
9.623,1667.1916616088479,1457.0632055513177
10.065,1667.1916616088479,1456.417261683111
10.43,1667.1916616088479,1452.666872430938
10.855,1667.1916616088479,1452.0589859249847
11.337,1667.1916616088524,1451.6905641763376
11.738,1667.1916616088479,1450.511282094979
12.165,1667.1916616088479,1450.2353468798826
12.672,1666.950915958117,1448.0865752842462
13.132,1666.950915958117,1444.4329797775565
13.728,1648.4060371913033,1442.9215996669
14.218,1648.4060371913033,1442.9106572917462
14.7,1616.1961730154808,1438.5191573410239
15.118,1616.1961730154808,1437.7016205833934
15.464,1616.1961730154808,1437.0621479508293
15.907,1609.390380208911,1437.0099351717356
16.361,1609.390380208911,1436.3237166121396
16.82,1609.390380208911,1435.5626203467111
17.018,1609.390380208911,1435.0688168617346
17.172,1609.390380208911,1434.3961922593653
17.395,1609.390380208911,1433.4667819016242
17.507,1569.126727193477,1433.3700048942653
17.651,1569.126727193477,1432.7320681168726
17.833,1551.514086979056,1430.6547172185465
18.005,1534.1153810903054,1428.3756009177614
18.209,1534.1153810903054,1427.4028719217167
18.366,1534.1153810903054,1427.0283394499832
18.542,1534.1153810903054,1426.690084183144
18.704,1534.1153810903054,1426.690084183144
18.87,1534.1153810903054,1425.2173506314361
19.073,1521.7092364080468,1423.8969546186065
19.209,1519.0705757633914,1423.2251851274502
19.334,1519.0705757633914,1422.3051221031274
19.474,1519.0705757633914,1422.3051221031271
19.662,1519.07057576339,1421.1653875067882
19.826,1519.0705757633914,1420.597462630498
20.041,1519.0705757633914,1420.5805635395693
20.207,1519.0705757633914,1420.5805635395693
20.362,1513.210138677818,1418.7440931384283
20.546,1513.210138677818,1416.5757414994125
20.721,1513.2101386778186,1415.8466135506344
20.946,1513.210138677818,1415.8466135506346
21.087,1513.210138677818,1415.8466135506344
21.304,1513.210138677818,1415.8466135506346
21.469,1513.2101386778177,1414.5413776363655
21.625,1513.2101386778177,1412.8023174064872
21.806,1513.2101386778177,1412.8023174064872
22.003,1513.2101386778177,1412.8023174064872
22.151,1513.210138677818,1412.8023174064874
22.306,1513.2101386778177,1412.8023174064874
22.498,1513.2101386778177,1412.8023174064874
22.699,1513.2101386778177,1412.8023174064872
22.903,1492.9086987462197,1411.4483019915804
23.073,1492.9086987462197,1409.5946762680512
23.271,1492.9086987462197,1409.5946762680514
23.458,1492.9086987462197,1409.5946762680514
23.668,1492.9086987462197,1409.5946762680512
23.849,1492.9086987462197,1409.5720011240346
24.058,1492.9086987462197,1408.8167812147078
24.322,1492.9086987462197,1408.8167812147078
24.545,1492.9086987462197,1408.8167812147083
24.751,1492.9086987462197,1408.8167812147083
24.982,1492.9086987462197,1408.8167812147083
25.235,1492.9086987462197,1408.816781214708
25.418,1492.9086987462197,1408.816781214708
