0.013,2458.7470927298405,2458.7470927298405
0.617,2042.7164291610534,2042.7164291610532
1.033,1637.3263864325395,1637.3263864325395
1.218,1637.3263864325395,1601.2183365037818
1.373,1487.7727207257722,1487.7727207257715
1.476,1487.7727207257722,1487.7727207257722
1.582,1487.7727207257722,1487.7727207257722
1.712,1487.7727207257722,1465.7639298081128
1.823,1413.9528219649203,1402.6635160281016
1.944,1413.95282196492,1378.8610306802993
2.037,1413.9528219649203,1378.8610306802993
2.133,1413.9528219649203,1378.8610306802993
2.236,1413.95282196492,1378.8610306802993
2.327,1413.9528219649203,1378.8610306802996
2.43,1413.9528219649203,1378.8610306802993
2.537,1413.95282196492,1360.9127995338188
2.637,1413.95282196492,1357.8314011177888
2.826,1413.95282196492,1353.2901676992246
2.981,1413.95282196492,1335.320378455984
3.09,1413.95282196492,1334.9787657757824
3.206,1409.5970712158228,1286.282468308441
3.291,1409.5970712158228,1281.4429717486678
3.459,1409.5970712158228,1275.770389304618
3.728,1409.5970712158228,1275.352912092344
3.833,1409.5970712158228,1274.7748388950654
3.908,1409.5970712158226,1273.4357493991574
4.015,1409.5970712158226,1273.0032027224217
4.129,1352.25900691563,1242.3197438888626
4.195,1289.7443302695654,1221.6453354680336
4.302,1289.7443302695654,1208.680509772763
4.409,1289.7443302695654,1202.5811080689186
4.541,1289.7443302695654,1199.606058556322
4.636,1289.7443302695651,1183.196490075032
4.735,1289.7443302695651,1178.0107859106135
4.812,1289.7443302695651,1177.6979465497327
4.959,1289.7443302695651,1168.5731683195459
5.056,1289.7443302695651,1167.0072980170169
5.125,1289.7443302695651,1164.1403214482448
5.2,1285.4594657691177,1138.7566853338128
5.292,1285.4594657691177,1129.435023400798
5.372,1285.4594657691177,1126.0990213118828
5.455,1285.459465769118,1121.4943325065
5.54,1285.459465769118,1117.0901928710812
5.633,1285.459465769118,1113.2728887847784
5.738,1285.459465769118,1111.7839608476463
5.81,1285.459465769118,1103.5981440397447
5.882,1285.459465769118,1098.2607989766177
5.985,1285.4594657691187,1082.4579632209463
6.082,1285.459465769118,1078.563120435492
6.165,1285.459465769118,1078.4846256435817
6.238,1285.459465769118,1078.027904363555
6.323,1285.459465769118,1075.8305820041696
6.458,1268.1577054292065,1070.4385119986327
6.549,1268.1577054292065,1070.1442897633717
6.641,1268.1577054292065,1066.8384414987295
6.738,1268.1577054291997,1065.842756219387
6.882,1268.1577054292065,1063.84100239835
6.975,1268.1577054292065,1063.096116886663
7.09,1268.1577054292065,1061.7448892909454
7.224,1268.1577054292065,1058.7059197572457
7.34,1268.1577054292065,1056.5655392368064
7.48,1268.1577054292065,1053.7271050998152
7.589,1268.1577054292065,1049.6906643714892
7.769,1268.1577054292065,1048.6272651295471
7.896,1238.0472234282379,1045.1865327668922
8.003,1238.0472234282379,1044.0974724635644
8.11,1238.0472234282379,1042.372222990388
8.253,1238.0472234282402,1038.591043869072
8.357,1238.0472234282379,1037.7145719656571
8.481,1238.047223428242,1036.3921511124056
8.646,1238.0472234282388,1033.3285320380157
8.797,1238.0472234282379,1033.147466113057
9.017,1238.0472234282388,1030.643612254087
9.157,1238.0472234282379,1030.4526650300095
9.286,1238.0472234282379,1029.8529567008381
9.426,1224.4888505832514,1025.7802090708315
9.557,1224.4888505832514,1025.7802090708315
9.663,1224.4888505832514,1025.7802090708315
