0.005,1353.3430680748977,1353.3430680748977
0.022,1079.5791435285478,1079.5791435285478
0.04,1079.5791435285478,1079.5791435285475
0.07,940.990977675397,940.9909776753968
0.086,887.7790606950701,878.1703022659059
0.105,833.8595184132844,823.0793622593899
0.122,833.8595184132844,821.0614721901945
0.142,833.8595184132844,793.091761550299
0.161,723.4141192273516,682.6463623643662
0.179,723.4141192273516,664.9845042832789
0.199,723.4141192273516,653.1707612695566
0.22,723.4141192273516,653.1707612695567
0.241,723.4141192273516,653.1707612695566
0.26,723.4141192273516,633.5852155312632
0.281,723.4141192273516,628.3433770077954
0.326,723.4141192273516,618.9161490650247
0.351,723.4141192273516,618.9161490650247
0.374,723.4141192273516,618.9161490650247
