0.005,1353.3430680748977,1353.3430680748977
0.03,1056.703109443943,1056.703109443943
0.052,1047.4547396327118,1021.3331102238316
0.069,962.2800719837753,935.6062901494853
0.086,909.0681550034485,872.7856147399941
0.106,909.0681550034485,866.8879821015935
0.125,899.959354235237,763.6290055004938
0.145,789.5139550493043,653.183606314561
0.174,789.5139550493043,632.5150952838198
0.198,789.5139550493043,631.1449350812743
0.238,789.5139550493043,628.8916402222144
0.304,789.5139550493043,627.3878813204053
0.354,789.5139550493042,604.9367242803091
0.431,789.5139550493042,599.7981763558299
0.47,789.5139550493042,598.5171644172599
0.496,789.5139550493042,590.0662320616472
0.522,789.5139550493042,589.8090712385813
0.57,789.5139550493042,589.5545043612547
0.671,789.5139550493043,587.4350439266898
0.73,789.5139550493043,587.4350439266898
0.966,789.5139550493043,587.4350439266898
