0.011,2458.7470927298405,2458.7470927298405
0.253,2343.57060760707,2343.5706076070696
0.498,2232.0471579363602,2232.0471579363602
0.716,2179.1306153572414,2179.1306153572414
0.863,2077.7920150470572,2077.7920150470577
1.057,2030.5572373806099,2030.55723738061
1.207,1979.495143038794,1979.495143038794
1.314,1979.495143038794,1979.495143038794
1.434,1979.495143038794,1970.1811729083531
1.57,1979.4951430387937,1970.1811729083533
1.744,1979.4951430387937,1924.2877918125205
1.979,1900.8638523969817,1864.33721436434
2.145,1853.1552641231606,1853.1552641231608
2.275,1813.6113133646752,1813.6113133646754
2.415,1800.6999170763056,1800.6999170763058
2.735,1800.6999170763056,1778.098567078872
2.888,1800.6999170763056,1771.907956972608
3.084,1800.6999170763056,1753.3951768914862
3.186,1800.6999170763056,1742.392606995092
3.318,1800.6999170763056,1732.3707520167698
3.435,1800.6999170763058,1729.4803139289147
3.542,1800.6999170763056,1721.4524492333421
3.685,1782.5988568183927,1709.3097088974778
3.855,1782.1902271438043,1708.9010792228896
3.999,1782.1902271438043,1708.9010792228896
4.129,1782.1902271438043,1708.9010792228896
4.282,1762.7669794433937,1705.0800900609106
4.412,1762.7669794433937,1695.0855482720629
4.523,1721.0436571026464,1679.6807130889476
4.646,1721.0436571026464,1679.6807130889476
4.775,1721.0436571026466,1668.0098067587278
4.976,1721.0436571026466,1668.0098067587278
5.161,1721.0436571026462,1668.0098067587278
5.322,1721.0436571026464,1668.0098067587278
5.475,1713.4435726942404,1668.0098067587278
5.633,1713.4435726942422,1656.932965689064
5.847,1706.0272023563557,1655.0004270433099
5.962,1706.0272023563557,1653.6547845888556
6.063,1706.0272023563557,1651.1243033150997
6.201,1706.0272023563557,1651.1243033150997
6.343,1706.0272023563557,1647.7210239179306
6.469,1684.9685136728335,1643.233844705465
6.577,1648.515047975116,1628.988537190945
6.69,1648.515047975116,1624.7110142259157
6.783,1614.3443524245354,1614.3443524245351
6.855,1614.3443524245354,1614.3443524245356
6.939,1614.3443524245354,1614.3443524245356
7.034,1614.3443524245354,1614.3443524245356
7.129,1614.3443524245351,1614.3443524245354
7.21,1614.3443524245351,1609.932239336065
7.322,1614.3443524245351,1609.9322393360649
7.441,1614.3443524245354,1609.9322393360649
7.557,1614.3443524245351,1609.9322393360649
7.675,1614.3443524245351,1609.9322393360649
7.781,1614.3443524245351,1609.9322393360649
7.89,1614.3443524245354,1609.9322393360649
8.019,1614.3443524245354,1609.932239336065
8.124,1614.3443524245354,1609.932239336065
8.233,1614.3443524245354,1609.932239336065
8.35,1614.3443524245354,1609.932239336065
8.458,1614.3443524245354,1609.932239336065
8.597,1614.3443524245354,1609.932239336065
8.724,1614.3443524245354,1609.932239336065
8.84,1614.3443524245354,1609.932239336065
