0.009,1353.3430680748977,1353.3430680748977
0.04,1041.2165241174775,1041.2165241174775
0.061,756.4303541548742,756.4303541548741
0.081,741.7479356953532,741.7479356953531
0.112,741.7479356953532,741.7479356953532
0.152,741.7479356953532,741.7479356953531
0.181,665.1030648759082,665.1030648759081
0.208,665.1030648759082,665.1030648759082
0.242,665.1030648759082,665.1030648759081
0.28,665.1030648759082,665.1030648759081
0.304,665.1030648759082,665.1030648759082
0.334,665.1030648759082,665.1030648759082
0.362,665.1030648759082,665.1030648759082
0.39,665.1030648759082,665.1030648759082
0.426,665.1030648759082,665.1030648759082
0.457,665.1030648759082,665.1030648759082
0.486,665.1030648759082,665.1030648759082
0.509,665.1030648759082,665.1030648759082
