0.017,3287.012836736136,3287.012836736136
0.303,1996.261354040561,1963.0498840428265
0.396,1601.6576255722816,1600.8900416749968
0.576,1441.3397192944758,1407.0652187800981
0.721,1417.0774635701164,1382.2115502281044
0.935,1407.997909548023,1362.757318456502
1.167,1398.824812940057,1348.5130083313527
1.442,1398.824812940057,1335.57377210827
1.81,1386.3303506806228,1326.5417906722444
2.244,1369.828791367477,1324.1888184087127
2.685,1369.828791367477,1324.188818408713
3.246,1369.828791367477,1322.7759063699907
3.82,1369.828791367477,1322.6737032304477
4.831,1369.828791367477,1322.6737032304477
5.559,1369.828791367477,1322.6737032304477
