0.008,2458.7470927298405,2458.7470927298405
0.041,2373.650559488062,2373.6505594880614
0.083,2348.7298991115863,2348.729899111586
0.126,2320.0350661319444,2308.013876453508
0.164,2290.9989489014833,2268.0901236878567
0.213,2211.7333103379706,2188.8244851243444
0.255,2170.008220867657,2147.0993956540306
0.293,2136.4195045729507,2113.5106793593236
0.341,2124.4038833857867,2101.4950581721596
0.38,2102.92917133266,2080.020346119033
0.418,2102.92917133266,2080.020346119033
0.691,2090.6170221624384,2062.1230957753432
0.785,2065.137092838367,2036.6431664512718
0.934,2043.4636755821255,2011.4590413333306
1.024,2043.4636755821255,1986.4431953639137
1.139,2043.4636755821255,1986.4431953639137
1.307,2009.752798252078,1958.3174192073348
1.456,1960.6946240030545,1909.2592449583112
1.537,1960.6946240030545,1909.2592449583112
1.644,1960.6946240030545,1909.2592449583112
1.761,1960.6946240030545,1909.2592449583112
1.922,1960.6946240030545,1909.2592449583112
2.271,1960.6946240030543,1909.2592449583115
2.413,1957.4899146237146,1886.488454537306
2.712,1957.4899146237146,1886.488454537306
2.819,1957.4899146237146,1886.488454537306
2.901,1957.4899146237146,1885.6141249909947
3.021,1957.4899146237146,1885.6141249909945
3.156,1947.6028930216828,1880.70472587298
3.286,1947.6028930216828,1880.7047258729801
3.397,1947.6028930216828,1880.7047258729801
3.508,1913.397102887228,1876.3911916160857
3.606,1913.397102887228,1876.3911916160857
3.705,1913.3971028872281,1876.3911916160857
3.785,1913.3971028872281,1876.3911916160857
