0.007,1924.465099350218,1924.465099350218
0.03,1851.253982947929,1851.2539829479288
0.059,1791.263289155994,1791.263289155994
0.084,1739.7933373053625,1739.7933373053627
0.113,1721.140859232578,1721.140859232578
0.144,1706.6258211728368,1706.625821172837
0.177,1706.6258211728368,1706.625821172837
0.217,1685.698422518393,1685.698422518393
0.251,1685.6984225183926,1685.6984225183933
0.293,1685.6984225183928,1685.6984225183933
0.332,1671.3557480883228,1671.3557480883235
0.361,1671.3557480883228,1671.3557480883235
