0.006,1924.465099350218,1924.465099350218
0.175,1137.5403633765363,1137.5403633765363
0.334,994.7442310868923,967.9997079642515
0.462,856.3983492366151,827.6770995020738
0.593,827.1989103583109,791.2983020348058
0.773,824.1465242749828,774.5498530338774
1.117,824.1465242749828,772.3858456638748
1.295,805.5572893297436,767.960112747741
1.533,795.4327460443423,756.9592899583773
1.857,790.2694565127354,753.0350577171371
2.21,784.7303703686306,750.7586844768762
2.551,784.7303703686306,749.7750463495189
2.87,784.7303703686306,749.7750463495189
