0.019,2458.7470927298405,2458.7470927298405
0.597,1839.9497755667066,1839.9497755667066
0.945,1417.7703083472275,1417.7703083472272
1.379,1408.5769439234093,1360.1849195521386
1.714,1345.395790903601,1305.9848769914195
2.073,1215.7514972008505,1200.5684822445394
2.773,1144.149226891771,1100.1859389481879
3.34,1102.498182365585,1066.07365401187
3.744,1080.2128976609115,1032.6163915803158
4.3,1080.2128976609115,1029.2052133218938
5.274,1080.2128976609115,1013.7914729355313
6.714,1080.2128976609115,1002.2874986633128
7.378,1029.452767886472,990.7359223344978
8.715,1029.452767886472,985.2508595638875
9.692,1029.452767886472,979.1563811051813
10.182,1029.452767886472,977.0724560496872
10.802,1029.452767886472,976.6959253753914
11.413,1029.452767886472,976.2010319123426
11.986,1029.452767886472,976.0557694875188
12.436,1029.452767886472,976.0557694875188
