0.008,1924.465099350218,1924.465099350218
0.275,1217.4009269191101,1191.9525412993853
0.369,977.5962853446728,966.8782039180596
0.447,861.1189175796635,809.5501593994272
0.604,861.1189175796635,808.0490686120041
0.856,861.1189175796635,791.0153743948345
1.053,861.1189175796635,791.0153743948345
1.296,859.0726864884094,781.4018360241447
2.088,814.8103269409264,762.6900773289864
2.544,814.8103269409264,758.4080344345253
2.716,776.382105046696,756.2124854862417
2.877,776.382105046696,756.2124854862417
3.196,776.382105046696,755.2801806633046
3.593,776.382105046696,754.6471508631673
4.062,776.382105046696,754.194673163353
4.436,776.382105046696,754.194673163353
