0.006,1924.465099350218,1924.465099350218
0.31,1920.6769653427414,1860.8676568510061
0.634,1663.9758652724347,1604.1665567806995
0.918,1420.4355707005088,1360.626262208774
0.996,1420.4355707005088,1360.6262622087738
1.06,1390.7777995238823,1281.3620711315962
1.114,1352.5631600907236,1262.3834746396717
1.164,1280.3791896061073,1160.528009693564
1.199,1280.3791896061073,1103.587781099761
1.235,1280.3791896061075,1080.0702205747457
1.282,1280.3791896061075,1066.0286706316583
1.324,1280.3791896061075,1046.2583352404656
1.36,1280.3791896061075,1046.2583352404656
1.392,1280.3791896061075,1046.2583352404656
