0.005,1924.465099350218,1924.465099350218
0.031,1829.7991864249236,1829.7991864249234
0.059,1741.1723316084108,1741.1723316084108
0.087,1716.7631670981511,1716.7631670981511
0.113,1680.9445373152232,1680.9445373152232
0.144,1680.9445373152232,1680.9445373152234
0.175,1661.3073041235284,1661.3073041235284
0.212,1661.3073041235284,1661.3073041235286
0.255,1647.8638370797703,1647.8638370797705
0.302,1633.5211626497007,1633.5211626497005
0.34,1633.5211626497007,1633.5211626497007
0.373,1633.5211626497007,1633.521162649701
0.404,1633.5211626497007,1633.5211626497005
0.452,1633.5211626497007,1620.6856752733063
0.497,1633.5211626497007,1611.456241567046
0.54,1618.6476793065087,1603.4303170058627
0.611,1618.6476793065087,1603.4303170058627
0.65,1618.6476793065087,1603.4303170058627
