0.014,2458.7470927298405,2458.7470927298405
0.148,2317.881407777243,2317.881407777243
0.246,2186.297490791203,2186.297490791203
0.337,2159.1164277390185,2159.116427739018
0.426,2085.973604473721,2085.9736044737215
0.5,2037.3667753364384,2037.3667753364384
0.562,1979.0712372888079,1979.0712372888079
0.622,1979.0712372888079,1973.473380168096
0.69,1890.1582645066771,1890.1582645066778
0.762,1890.1582645066771,1867.4916182568527
0.845,1857.3182920207894,1840.4197270842637
0.925,1852.5129959210299,1812.1027132525417
1.071,1829.4814375845415,1781.0951344572482
1.141,1829.4814375845415,1765.9112114932195
1.209,1769.050824751736,1728.0700636422714
1.268,1764.6455539106794,1705.102631460353
1.348,1726.6637770982966,1685.955358396063
1.491,1726.6637770982966,1651.1924217668218
1.566,1726.6637770982966,1651.0634964277995
1.664,1672.8231585447916,1621.6416601030576
1.738,1672.8231585447916,1616.3261815055325
1.83,1672.8231585447916,1616.3261815055325
1.905,1672.8231585447916,1604.3859479378004
2.002,1672.8231585447916,1592.9410344484854
2.064,1672.8231585447916,1589.9160434346268
2.144,1672.5466040463457,1578.6473395695295
2.248,1672.5466040463457,1577.3600868471592
2.34,1672.5466040463457,1570.1697666184334
2.412,1672.546604046346,1565.3262001264484
2.551,1647.2101608451703,1562.2577420867133
2.721,1647.2101608451699,1555.1629165502104
2.783,1647.2101608451703,1553.6113495770483
2.885,1616.0269356447318,1546.2623108782602
2.992,1616.026935644731,1541.736504664629
3.098,1607.8783700590877,1539.3734198557252
3.246,1607.8783700590877,1537.2710296202026
3.329,1607.8783700590877,1537.2710296202026
3.406,1587.2550493856834,1534.6273852992824
3.493,1586.3757874777098,1533.5261964220463
3.675,1586.375787477711,1529.5876972760823
3.813,1586.3757874777104,1526.9303057811203
3.929,1586.3757874777095,1526.9303057811203
4.027,1578.0343831135194,1516.8425987722737
4.133,1578.0343831135194,1516.2701409384592
4.325,1578.0343831135194,1515.8766357587683
4.478,1578.0343831135194,1515.8766357587679
4.645,1577.9839655777284,1513.2876871624376
4.795,1577.9839655777284,1512.7123095179868
4.964,1553.364108968137,1505.079908425245
5.146,1538.7001970066972,1503.0327916972326
5.309,1530.6643082062894,1500.7214993183397
5.457,1530.6643082062888,1498.4460348803273
5.754,1530.6643082062894,1497.2012259317628
5.944,1530.6643082062883,1497.2012259317628
6.162,1530.6643082062892,1497.2012259317626
6.318,1530.6643082062894,1497.2012259317623
6.474,1530.6643082062901,1496.3125496035086
6.629,1530.6643082062892,1495.8139724143355
6.847,1530.6643082062826,1495.7414512631724
7.038,1530.6643082062826,1495.7414512631724
