0.012,2458.7470927298405,2458.7470927298405
0.147,2396.302503563559,2396.3025035635587
0.278,2337.317578295796,2337.3175782957956
0.397,2284.7891488934943,2283.0909895256004
0.513,2266.4269692337716,2233.175323186262
0.618,2213.735244406591,2180.460854604415
0.728,2160.8482026935635,2127.573812891387
0.828,2147.6234737639447,2076.7968092106744
0.918,2112.2013272105596,2026.1275090555828
1.04,2112.2013272105596,2018.043522231661
1.153,2093.817721956834,1970.0424593999055
1.268,2035.442811317688,1899.9661606491266
1.373,2011.1156197057496,1861.888199061315
1.488,2011.1156197057499,1843.4500939047102
1.795,2011.1156197057499,1843.4500939047102
2.015,2011.1156197057494,1807.1942353435898
2.217,1994.0950344702783,1807.1942353435898
2.317,1970.6306521934937,1785.5406493831813
2.453,1970.630652193494,1782.162614556465
2.623,1970.6306521934937,1768.6660893894666
2.708,1959.4789363686887,1761.5422012593353
2.822,1953.4802931309432,1740.1362895470047
2.919,1916.6609147017239,1717.8413182183122
3.074,1881.8538904276675,1711.1537207884062
3.252,1881.8538904276675,1695.025877058037
3.387,1874.0237824287183,1693.5572078612227
3.497,1844.6829220860525,1688.4208323890414
3.667,1844.6829220860527,1685.6315835483038
3.764,1827.7106784633725,1673.2095026575532
3.848,1827.7106784633725,1673.2095026575535
3.922,1827.7106784633725,1673.2095026575535
4.037,1827.7106784633725,1672.6894192502377
4.122,1818.6190642472172,1664.3495116364572
4.257,1818.6190642472197,1661.9291404260146
4.426,1818.6190642472197,1651.5366297668572
4.517,1817.6181976290316,1641.8443938309015
4.627,1758.0413683152008,1630.0050730833743
4.715,1758.0413683152008,1629.7578969174328
4.797,1757.626155414367,1629.7578969174326
4.899,1756.9571847646328,1629.7578969174324
5.006,1756.9571847646303,1628.8248392597905
5.121,1735.60158890474,1626.726887580537
5.202,1696.936840589477,1621.1055787465068
5.315,1696.936840589477,1621.105578746507
5.39,1696.936840589477,1621.1055787465068
5.446,1667.0401640161735,1614.0289358418574
5.508,1667.0401640161735,1614.0289358418572
5.574,1667.0401640161735,1614.0289358418572
5.644,1667.0401640161733,1612.9136982484652
5.705,1667.0401640161733,1612.9136982484652
5.777,1667.0401640161733,1612.9136982484652
5.841,1667.0401640161733,1612.9136982484652
5.909,1667.0401640161733,1611.6620532356164
6.002,1667.0401640161729,1610.359436841135
6.099,1667.0401640161729,1610.3594368411348
6.208,1667.0401640161729,1610.3594368411345
6.28,1637.0096552271011,1608.401194286443
6.348,1637.0096552271011,1608.4011942864431
6.425,1637.0096552271011,1608.4011942864431
6.496,1637.0096552271011,1608.4011942864427
6.569,1637.0096552271013,1608.4011942864427
6.636,1637.0096552271013,1608.4011942864427
6.713,1637.0096552271013,1608.4011942864427
6.788,1637.0096552271013,1608.4011942864433
6.874,1637.0096552271013,1608.4011942864433
6.942,1637.0096552271013,1608.4011942864433
6.99,1637.0096552271013,1608.4011942864433
