1.0E75,1.0E75
1.0E75,1.0E75
1412.224002449811,0.31686270204895167
1244.052644274555,0.2245075701043333
1244.052644274555,0.22448964282836334
1244.052644274555,0.22447106731174202
1244.052644274555,0.2244604537066123
1244.052644274555,0.22444676871283128
1244.052644274555,0.22442276949704978
1244.052644274555,0.22441612502641956
1244.052644274555,0.22440313160340214
1244.052644274555,0.22438275304085517
1244.052644274555,0.22436252922151972
1244.052644274555,0.22165905011123657
1244.052644274555,0.22163320668079653
1216.9554455793045,0.20416378156002263
1216.9554455793045,0.20218767177183938
1216.9554455793045,0.20145560945830246
1216.9554455793045,0.20144377119854273
1216.9554455793045,0.2014121227093548
1195.7855322561118,0.18711013711934352
1195.7855322561118,0.18709691875043624
1195.7855322561118,0.18708194665089398
1195.7855322561118,0.18707255163432537
1195.7855322561118,0.18705733059870322
1195.7855322561118,0.18704811791568868
1195.1846116995794,0.1866329331936103
1195.1846116995794,0.18662377154539417
1195.1846116995794,0.18661753838119804
1182.454904924952,0.0
