1.0E75,1.0E75
4136.9199106998985,0.06447196695684326
4029.565398795899,0.039459270236316256
4020.762468548359,0.037346036804071954
3998.0594905165635,0.03187077705763452
3995.531801589414,0.03116692333376102
3988.618292593486,0.029446650834289736
3988.21727115933,0.029337029058906196
3988.21727115933,0.029328276831868557
3988.21727115933,0.029312636911135854
3988.21727115933,0.029295504979828118
3984.9598708987014,0.028343729469721288
3984.9598708987014,0.02825747528244394
3984.9598708987014,0.028225775651794138
3984.9598708987014,0.02819212580188403
3984.9598708987014,0.028133722735127757
3984.9598708987014,0.02812071294755162
3984.9598708987014,0.028111447739231698
3984.9598708987014,0.02810609021527277
3984.9598708987014,0.028102575683940607
3979.6845935195006,0.026810196009597238
3979.6845935195006,0.026805326409711474
3979.6845935195006,0.02680201025580781
3979.6845935195006,0.02679730809189556
3979.6845935195006,0.02679285319566678
3979.6845935195006,0.026789084052316923
3979.6845935195006,0.026784972969122578
3978.984419824188,0.02660730941038754
3978.984419824188,0.026603388164840168
3971.628813303796,0.024796502962323354
