759.087074825276,0.1528574905656043
755.934491315097,0.1469471544497178
737.6643779114094,0.12345766479352599
737.6643779114094,0.12322606228429436
699.4685283833307,0.07519384670274594
695.1155978456279,0.06919724196900132
695.1155978456279,0.06881083195395565
695.1155978456279,0.06855286638330099
695.1155978456279,0.06815791099939329
686.1117272531708,0.055003094171798834
686.1117272531708,0.05472990925096471
679.3310458785103,0.04455516805834646
679.3310458785103,0.04327191192475188
679.3310458785103,0.04227382913202471
679.3310458785103,0.041599838547305576
670.9014743664359,0.028968983919879815
670.9014743664359,0.02852565765963235
670.9014743664359,0.02789021394616493
670.9014743664359,0.02743312231273333
670.9014743664359,0.02686053516527333
670.9014743664359,0.026480696781346423
670.9014743664359,0.02605980674939859
670.9014743664359,0.025554727541779836
670.9014743664359,0.02523467611969254
670.9014743664359,0.024856802059133817
670.9014743664359,0.024439050062115324
670.9014743664359,0.024155968476962685
670.9014743664359,0.023991799104494435
670.9014743664359,0.023901889897806675
670.9014743664359,0.023833541166598988
670.9014743664358,0.0
