2012.259190393684,0.021285501773491616
2002.4963448157773,0.01621439175171647
2002.4963448157773,0.015977289003995414
2002.4963448157773,0.015776081683680675
2001.2801068286483,0.015024443970050247
2000.491209379576,0.014537558834625758
2000.491209379576,0.014429987850692494
2000.491209379576,0.014364867350343298
2000.491209379576,0.014289175793741149
2000.491209379576,0.014209306476299874
2000.491209379576,0.014109066812876768
2000.491209379576,0.014007199695495106
2000.491209379576,0.01394441377641139
2000.491209379576,0.01389046290164001
2000.491209379576,0.013847490591757394
2000.491209379576,0.013810583568743262
2000.491209379576,0.01376671683002533
2000.491209379576,0.013717509446046036
2000.491209379576,0.01367364094715545
2000.491209379576,0.01363009800825024
2000.491209379576,0.013591557884159446
2000.491209379576,0.013545186038598226
2000.491209379576,0.013468216316184944
2000.491209379576,0.013348384703342842
2000.491209379576,0.01324387568215917
2000.491209379576,0.013158529469499334
2000.491209379576,0.013071865113156549
2000.491209379576,0.013011277386877027
2000.491209379576,0.01297421670804429
2000.491209379576,0.012944085968297249
