1184.222845536251,0.27794326279166043
1093.910734026817,0.21824007028886208
1081.5226837021837,0.20922974958486543
1075.254328373373,0.20455842888745168
1075.254328373373,0.20453304655364213
1075.254328373373,0.20451058026533653
1075.254328373373,0.20448667049705072
1075.254328373373,0.20447009973639135
1062.8270180408472,0.1951562758184208
1062.8270180408472,0.19515099708513817
1031.892068340483,0.1710098657864063
1031.892068340483,0.17099069188785437
991.617749514619,0.13730777994648388
991.617749514619,0.13728743715255237
991.617749514619,0.13727557495902704
991.617749514619,0.13726743105451664
991.617749514619,0.13725674528520468
989.8333426251552,0.13569210758075198
985.3870536046715,0.13178336614537703
985.3870536046715,0.1317738121089402
985.3870536046715,0.13176429459286323
985.3870536046715,0.13175954860970185
985.3870536046715,0.1317490417079709
985.3870536046715,0.13173225196632415
985.3870536046715,0.131714946681522
966.0538231392668,0.11429390248467484
966.0538231392668,0.11260972067068953
947.7553922293264,0.09540990494751782
944.8620462439451,0.09260696443907737
943.149063315633,0.09093948432756613
943.1134771128797,0.0
