1.0E75,1.0E75
1072.048973159036,0.23443651175618993
1072.048973159036,0.23438731067533503
1032.7741567316173,0.20523464024258242
1032.7741567316173,0.205167639887065
1013.9765400833637,0.19039779387395578
1013.9765400833637,0.1903522037106351
1003.3737918039872,0.18172153009677997
1003.3737918039872,0.18166493373263093
1003.3737918039872,0.18153644605990682
979.4910957401663,0.1599208766017537
969.6662879821009,0.1513619635195136
956.0972743530488,0.1392666462572238
942.998586896664,0.12718024888658844
942.998586896664,0.1263837919605878
921.6169423751423,0.10504311977737865
919.7934330131201,0.1024002267245189
919.7934330131201,0.10221110536800336
919.7934330131201,0.10155011464938064
919.7934330131201,0.10134512872585452
919.7934330131201,0.10104487281572884
919.7934330131201,0.10062154267363047
919.7934330131201,0.09990448451512715
919.7934330131201,0.0995776257503649
909.8192040345,0.08967702880738898
906.1724947022562,0.08592437224165592
902.1615041628825,0.08160937619182033
900.2996225831141,0.0
