1.0E75,1.0E75
4033.1117225557537,0.04083075697017556
4024.5466221467323,0.03869020177841924
4024.5466221467323,0.03859877983738753
4024.5466221467323,0.03834635691690802
4024.5466221467323,0.03830796728351384
4024.5466221467323,0.038138770255525846
4024.5466221467323,0.038070317745421446
4024.5466221467323,0.038050377642923086
4024.5466221467323,0.03800205335339353
4024.5466221467323,0.03791719668903829
4024.5466221467323,0.03786273361890396
4024.5466221467323,0.03777671485697762
4024.5466221467323,0.037684574884460705
4024.5466221467323,0.03763603361131503
4024.5466221467323,0.03760098804252258
4012.1054641232745,0.03432605630791173
4009.142864023871,0.033470450170230204
4009.142864023871,0.03340792488122366
4007.1649350359394,0.032874074546290065
4000.112435058877,0.03094868560310297
4000.112435058877,0.030914819791657465
4000.112435058877,0.030891774616744385
4000.112435058877,0.030869633008933244
3997.727270251743,0.030241902125459477
3997.727270251743,0.030210162722447538
3997.727270251743,0.030189236911306132
3997.727270251743,0.03016684515733825
3989.40711650488,0.028130229236909547
