776.1857233002869,0.14856583295300463
736.3033732671613,0.09585608887394335
726.4007518516971,0.0805969630673252
726.4007518516971,0.07881752262394356
689.2639582435261,0.02793295143481451
686.732058944118,0.023531387486404425
686.732058944118,0.02218843217828111
686.6332347549326,0.02073812446872011
686.6332347549326,0.020455047935142523
679.4894373250437,0.009221666238008228
679.4894373250437,0.008009073128588997
679.4894373250437,0.006480569421097634
679.4894373250437,0.004269973551316247
679.4894373250437,0.0
