2967.016050728407,0.024108523817413626
2967.016050728407,0.023676306356699116
2967.016050728407,0.0234915218695321
2963.6656500658855,0.022313919457052418
2963.6656500658855,0.02223757090014351
2954.0506862685443,0.019024949784318828
2953.631008347747,0.018817055736822873
2952.4532475077363,0.01831705641613489
2952.4532475077363,0.018248653961558878
2952.4532475077363,0.01820608490987008
2952.4532475077363,0.018143765879333175
2952.4532475077363,0.01809022189898168
2952.4532475077363,0.01804319301020126
2952.4532475077363,0.018016350934328754
2952.4532475077363,0.017993500114835755
2952.4532475077363,0.017954080864005677
2952.4532475077363,0.017919814987804494
2948.8515931454044,0.01669077982318687
2948.8515931454044,0.016657284666622467
2948.6255214466164,0.016537860342325888
2948.6255214466164,0.016504468263559884
2948.6255214466164,0.016468519990025514
2948.6255214466164,0.016434755895153766
2948.6255214466164,0.016406996006578498
2948.6255214466164,0.016380997994392337
2948.6255214466164,0.01635219324765161
2948.6255214466164,0.016326067913893082
2946.1225565319355,0.015476048295660962
2946.1225565319355,0.015468937694396421
