2075.043666146388,0.01981152994375009
2071.975205848599,0.016506369043505234
2064.8338797342362,0.012378479058907155
2064.8338797342362,0.011914184792975183
2063.9541121761986,0.011243813477409624
2063.9541121761986,0.010969306382738169
2063.9541121761986,0.01070359091062206
2063.9541121761986,0.010431813352472195
2063.9541121761986,0.01006681215645242
2062.6826629632887,0.009125012969270903
2062.6826629632887,0.008789869230946015
2062.6826629632887,0.008442161895243636
2062.030813978123,0.007800093499968332
2062.030813978123,0.0074403899535965875
2062.030813978123,0.0069970364029823
2062.030813978123,0.006665618998248682
2062.030813978123,0.006240623850763812
2062.030813978123,0.005573537718705683
2062.030813978123,0.004904640474545259
2062.030813978123,0.004146141786645723
2062.030813978123,0.003123310838962544
