748.3112118279415,0.09570872956926346
728.059703159917,0.06426384912123285
722.8396383049296,0.05673716015258359
707.4042897651647,0.035690752479192324
706.370479609831,0.0324494767035084
706.370479609831,0.031892326488888234
706.370479609831,0.030827737199641218
706.370479609831,0.029947437757776436
706.370479609831,0.02964661026887471
698.1195890746019,0.017036250379126736
698.1195890746019,0.016151750156582174
698.1195890746019,0.01502599148221291
698.1195890746019,0.014380693221355084
698.1195890746019,0.013567712652167243
698.1195890746019,0.012655357489254703
698.1195890746019,0.011730908307245082
698.1195890746019,0.010605603206017064
698.1195890746019,0.009624266181119587
698.1195890746019,0.009014296846472621
698.1195890746019,0.007610197755042967
698.1195890746019,0.00605630583483982
698.1195890746019,0.0039791536808705
698.1195890746019,0.0
