1.0E75,1.0E75
2070.8749611118296,0.01809960189624316
2070.8749611118296,0.017682163286381974
2070.8749611118296,0.017440985415956196
2068.1388955822886,0.01563673450721169
2062.0308139781237,0.012447936588538999
2062.0308139781237,0.011967529696440937
2062.0308139781237,0.011596352895862423
2062.0308139781237,0.01109411610480596
2062.0308139781237,0.010778093291453237
2062.0308139781237,0.010520909649654988
2062.0308139781237,0.01034682716439784
2062.0308139781237,0.010184372139835205
2062.0308139781237,0.009996488302675563
2062.0308139781237,0.009804432293006753
2062.0308139781237,0.009617276756120879
2062.0308139781237,0.009418601021453343
2062.0308139781237,0.009225524156529993
2062.0308139781237,0.008981758740054227
2062.0308139781237,0.008750515167400611
2062.0308139781237,0.008524278363807597
2062.0308139781237,0.00832589882327376
2062.0308139781237,0.008119694023632183
2062.0308139781237,0.00794470464581416
2062.0308139781237,0.007754515749216567
2062.0308139781237,0.0075562596924932095
2062.0308139781237,0.007330354249965585
2062.0308139781237,0.0071118923176884345
2062.0308139781237,0.00698847897753321
2061.9489767399973,0.006854588334946296
2061.9489767399973,0.006782342198245252
