3005.6621379821477,0.04574687871640272
2950.9802713628983,0.027478115948448786
2950.5925930833487,0.027156027141077167
2946.5925930833487,0.025799612952698326
2942.3554399514414,0.024300841984416892
2942.3554399514414,0.024241834717203946
2942.3554399514414,0.024001651163823936
2942.3554399514414,0.0238980410332783
2935.640306727091,0.02163086493802651
2934.6575467948287,0.021278722854692997
2934.6575467948287,0.02125074971871578
2926.0912560327943,0.01835726842901387
2926.0912560327943,0.01832903538329756
2926.0912560327943,0.018296214318716798
2926.0912560327943,0.01824108612977264
2926.0912560327943,0.018196073817475917
2926.0912560327943,0.01816225963130296
2924.643329165934,0.017639295787586894
2924.643329165934,0.017609289387596004
2924.643329165934,0.01756839723039815
2922.258164358799,0.016732940274655068
2922.258164358799,0.016699262989536594
2922.258164358799,0.01666792292013226
2922.061626079122,0.01657576065836022
2922.061626079122,0.016549696954659777
2922.061626079122,0.016532825886451566
2922.061626079122,0.01651665946769481
2922.061626079122,0.016505393556734076
2922.061626079122,0.016500024807405218
2922.061626079122,0.016486909926271488
