0.014,24742.0,24742.0
0.086,24742.0,24742.0
0.118,24742.0,24742.0
0.153,24742.0,24742.0
0.183,24742.0,24742.0
0.233,24742.0,24742.0
0.275,24742.0,24742.0
0.302,24742.0,24742.0
0.334,24742.0,24742.0
0.496,24742.0,24742.0
1.114,24742.0,24742.0
2.309,24742.0,24742.0
2.692,24742.0,24742.0
6.262,24742.0,24742.0
12.341,24742.0,24742.0
18.968,24742.0,24742.0
25.902,24742.0,24742.0
36.951,24742.0,24742.0
175.3,24742.0,24742.0
