4074.9688797725717,0.06314675445018103
4030.656854331246,0.05281093304019293
4026.389618550765,0.051789186847712596
4026.389618550765,0.05175492850753505
4026.389618550765,0.051737981926254624
4018.6793585239698,0.04990131077229837
3996.799786600627,0.04469162857712099
3994.0025445049323,0.044011771572454186
3994.0025445049323,0.04400121623512015
3994.0025445049323,0.0439792742549888
3994.0025445049323,0.043828851578584065
3994.0025445049323,0.043774347894395695
3991.4856896053566,0.04314693616519028
3991.4856896053566,0.043126207194031686
3990.4770880096958,0.04286006506907233
3980.9306815965015,0.04055318672513469
3980.9306815965015,0.04054440072379231
3980.9306815965015,0.040528525659745004
3972.609549790873,0.038502628194094037
3969.8832515699164,0.03782719151840974
3969.8832515699164,0.03781518213733614
3966.3488946254815,0.03695016699782392
3966.3488946254815,0.036940935607399215
3966.3488946254815,0.03693388750481747
3966.3488946254815,0.03692630219024344
3966.3488946254815,0.036920107737320004
3962.507497199347,0.03597943278149122
3957.023569222353,0.03463992466614538
3955.6349528666115,0.03429965931974854
3950.2457896785895,0.03297967669354426
