1.0E75,1.0E75
1096.2958168364196,0.23746237186949004
1085.3589685657878,0.2296882592344734
1019.6740942336054,0.18000390444099654
1019.6740942336054,0.17996854642573643
1019.6740942336054,0.17992166430787712
1019.6740942336054,0.1798722487440603
1019.6740942336054,0.17977428096258485
1019.6740942336054,0.17968631868977822
1019.6740942336054,0.17964680292288732
1019.6740942336054,0.1796238180340746
1019.6740942336054,0.17958115203467245
1019.6740942336054,0.17954196643805256
1019.6740942336054,0.17950551565615924
1019.6740942336054,0.17801699847734664
1019.6740942336054,0.1776674986843579
1019.6740942336054,0.177639868166959
1019.6740942336054,0.1774174984981623
1019.6740942336054,0.17664945850921995
1017.4488106255827,0.17413308795207086
1015.4106063618149,0.1708291057366613
1015.4106063618149,0.17081979378767398
1015.4106063618149,0.1707898341302162
1013.1578239588753,0.1688987040763398
980.5535736103861,0.1412364227555487
980.5535736103861,0.14122003381695647
949.7235482762405,0.11331687661276409
927.528752564768,0.09207203689897805
917.059783720487,0.08167150509716764
917.059783720487,0.0
