1.0E75,1.0E75
1417.8703383467305,0.3270375453960761
1337.1027425064476,0.28636882192568863
1337.1027425064476,0.2863064562083311
1337.1027425064476,0.286289846419557
1285.572995624733,0.25767464352458036
1285.572995624733,0.2576621799964264
1285.572995624733,0.25765139251489705
1285.572995624733,0.25764358226611594
1285.572995624733,0.2576435761825483
1284.8799905502394,0.25724178486954324
1284.8799905502394,0.25723663617919845
1284.8799905502394,0.2572355189101161
1284.8799905502394,0.25723037338313526
1284.8799905502394,0.2572267707772557
1272.3408301505015,0.24989515831402512
1272.3408301505015,0.24988718608319851
1272.3408301505015,0.2498822408646174
1272.3408301505015,0.2498783219130081
1272.3408301505015,0.2498762959744035
1272.3408301505015,0.24987284274864244
1272.3408301505015,0.24986851884895842
1272.3408301505015,0.24986350172778954
1272.3408301505015,0.24985962662458602
1271.7914046485912,0.2495305437606681
1271.7914046485912,0.24952884600569647
1271.7914046485912,0.24952426060064734
1262.6396958516812,0.2440779579025597
1262.6396958516812,0.2440757077429515
1262.6396958516812,0.0
