780.0949063670303,0.17800488902192607
768.7242028501662,0.1655681060220123
753.7623597939983,0.146670716696775
739.4371096708588,0.1290094492043569
706.560229762696,0.08632433746763837
698.9687053415468,0.07382139351845395
698.9687053415468,0.07373428575251205
684.6594516615999,0.054289093636604155
684.6594516615999,0.0539232870775995
684.6594516615999,0.052331057694919456
684.6594516615999,0.0515074639482685
684.6594516615999,0.051328239181020745
684.6594516615999,0.0511051930456114
682.6397202302431,0.04796267945874846
679.9809154395803,0.04361485991229832
679.9809154395803,0.04277199180161137
679.9809154395803,0.04225440706093421
679.9809154395803,0.04199330333013136
679.9809154395803,0.041674871197855554
679.9809154395803,0.04128995846449978
679.9809154395803,0.04098315046153511
679.9809154395803,0.040750865579031695
679.9809154395803,0.040600693866301545
679.0914311190444,0.039167317720428675
679.0914311190444,0.03889862029985786
679.0914311190444,0.038577321727386295
674.2734135963475,0.031391536753547916
669.0674190804906,0.023679055495175395
669.0674190804906,0.023461095040769278
665.6280551048794,0.01835430710333976
665.6280551048794,0.0
