1.0E75,1.0E75
769.3928712435369,0.12460790770594898
726.9457651732394,0.06648768173245431
726.9457651732394,0.06643555398113032
726.9457651732394,0.06637448855814927
726.9457651732394,0.06627988913671076
713.5033434541692,0.048240994029243325
705.3502318153168,0.0353855385947154
705.3502318153168,0.03427675009524407
698.2184132637874,0.023399885854220506
698.2184132637874,0.02186772970429289
698.2184132637874,0.021019968100760126
698.2184132637874,0.01966223597636834
698.2184132637874,0.01904348823058963
698.2184132637874,0.018367526787555086
698.1195890746019,0.017878936484502877
698.1195890746019,0.017527649701078337
698.1195890746019,0.01708081822052947
698.1195890746019,0.016566655507931054
698.1195890746019,0.01621141704015311
698.1195890746019,0.015743196675985914
698.1195890746019,0.015475421804417588
698.1195890746019,0.01515105275106595
698.1195890746019,0.014763541367798396
698.1195890746019,0.014567239155810614
698.1195890746019,0.014296313322059672
698.1195890746019,0.013983789856593947
698.1195890746019,0.01380436298629899
698.1195890746019,0.013513846994700984
698.1195890746019,0.013358105234556458
698.1195890746019,0.0
