1063.4820934963352,0.22607283985081222
1063.4820934963352,0.22598554288084466
1063.4820934963352,0.22589151355758694
1021.9186363834011,0.19256968165448804
1021.9186363834011,0.19254618301047413
1014.8475685715357,0.18688968143257415
997.8184671407654,0.1729983886047873
997.8184671407654,0.17297623898859335
997.8184671407654,0.1729467144667518
997.8184671407654,0.17291155915240694
997.8184671407654,0.1728720325008092
997.8184671407654,0.17214442421474202
997.8184671407654,0.171962074339307
993.3122219849186,0.1681176988855227
976.623543468158,0.15357860512253277
955.2879628889127,0.13412945302860818
955.2879628889127,0.13403945710272094
955.2879628889127,0.1340040269072833
955.2879628889127,0.1339126868572442
955.2879628889127,0.13388322981024725
955.2879628889127,0.1338479465441328
953.5341575558245,0.13219150680886577
953.5341575558245,0.1320714825664715
953.5341575558245,0.13202065423075654
953.5341575558245,0.13191521510318407
927.4359741369516,0.1071137895788854
927.4359741369516,0.10706399484624429
924.154576515074,0.10375052247288545
894.5463689558648,0.07394773661243395
892.9936914270522,0.0
