1.0E75,1.0E75
1976.7166464772504,0.01918578620521775
1973.9937657502664,0.017508275551617426
1973.9937657502664,0.017423509652585784
1973.9937657502664,0.01733242455224409
1973.9937657502664,0.01718595094367248
1973.9937657502664,0.017099637623171893
1971.608600943132,0.01578353597053446
1971.608600943132,0.015619126523683887
1971.608600943132,0.015276351852421231
1971.608600943132,0.01498883897191097
1971.608600943132,0.014820258882978948
1971.608600943132,0.014702037510778452
1971.608600943132,0.014599035260190445
1971.608600943132,0.014505342497758615
1971.608600943132,0.014411428138462953
1971.608600943132,0.014320415223594118
1971.608600943132,0.014253994671584117
1971.608600943132,0.014193209949715185
1971.608600943132,0.014144257430185053
1971.608600943132,0.014091098195656428
1971.608600943132,0.014037234564571135
1971.608600943132,0.013988722135562503
1971.608600943132,0.01392630146052716
1971.608600943132,0.013864320385297835
1971.608600943132,0.013797052140799433
1971.608600943132,0.01372900210987094
1971.608600943132,0.01367603316723062
1971.608600943132,0.01365521510253039
1971.0087756707549,0.013340710956638042
