1.0E75,1.0E75
4090.916420513921,0.06645800679198084
4061.636757689709,0.05970814185126316
4059.8260720463427,0.059264376017516
4059.8260720463427,0.05914809425960163
4059.8260720463427,0.05905396524545862
4059.8260720463427,0.05902234864028465
4047.5611718698883,0.05613672043703147
4006.192063665669,0.04635973005215676
4002.192063665669,0.04539202042585159
4002.192063665669,0.045369533733823846
4002.192063665669,0.04534508554215388
4002.192063665669,0.045301384439106994
4002.192063665669,0.04525177920850547
4002.192063665669,0.04519999014770733
4002.192063665669,0.04516361563416828
4002.192063665669,0.045127471378342256
4002.192063665669,0.04509301050247
3994.31071424767,0.04318157594888331
3994.31071424767,0.04316573315975136
3992.55700405557,0.04273771778129466
3992.55700405557,0.042730981332697524
3983.2408286196933,0.040486943016046904
3983.2408286196933,0.04048332984939389
3983.2408286196933,0.040474991609607464
3983.2408286196933,0.040466058595216826
3983.2408286196933,0.04045548535419487
3983.2408286196933,0.04045115415819113
3977.9167441788304,0.039164286091808144
