4076.9516813787513,0.057784897176639996
4000.453296788679,0.03972921766795247
4000.453296788679,0.03970700133399139
4000.453296788679,0.03968919137962464
3990.4866288671224,0.03725118303987098
3990.4866288671224,0.03718802092119285
3990.4866288671224,0.0371616031176942
3990.4866288671224,0.03712500032975931
3990.4866288671224,0.03709060083386892
3990.4866288671224,0.03676141134948174
3990.4866288671224,0.03671909375277421
3990.4866288671224,0.036703453708809536
3990.4866288671224,0.036696518237148465
3990.4866288671224,0.03668385959966359
3990.4866288671224,0.03667288441162728
3990.4866288671224,0.036629649973120085
3990.4866288671224,0.036606402548209176
3990.4866288671224,0.03657194412607391
3990.4866288671224,0.03655165837126939
3990.3603724584614,0.03650761787410953
3990.3603724584614,0.036467181676981576
3990.3603724584614,0.03645288784617249
3990.3603724584614,0.03643541387292016
3990.3603724584614,0.0364160639145828
3990.3603724584614,0.03639467417233411
3990.3603724584614,0.03637209201406249
3990.3603724584614,0.036361490498464565
3973.638257169492,0.03229922610329715
