1.0E75,1.0E75
2974.76395601901,0.026691834152391496
2974.76395601901,0.02613867348649627
2974.76395601901,0.025716062126518554
2963.933661933249,0.022086824975248175
2963.933661933249,0.021932093353880723
2963.933661933249,0.021827987458425988
2963.6572778678915,0.021580029150238825
2963.6572778678915,0.02136793007557952
2963.6572778678915,0.021159731879721127
2955.1231540278445,0.018230754599225574
2955.1231540278445,0.018142702007708567
2953.4978733036896,0.017535268460761387
2953.4978733036896,0.017481014394616055
2953.4978733036896,0.017393994359922966
2953.4978733036896,0.017337744922808946
2953.4978733036896,0.017297835029672415
2953.4978733036896,0.01725599182109591
2953.4978733036896,0.017220988675824413
2953.4978733036896,0.0171733237967761
2953.4978733036896,0.017122112574465977
2953.4978733036896,0.01707386882391756
2953.291164714398,0.016980574330335892
2950.3608458020035,0.015978451846225435
2950.3608458020035,0.01593584700594967
2950.3608458020035,0.015897168029583218
2946.529893907158,0.014565407377718075
2946.529893907158,0.014524201084858607
2943.766471416162,0.013564405339036953
